Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
EURJPY,W1,2023-05-14 04:00,147.318,149.797,147.178,149.064,2023,2,5,19
EURJPY,W1,2023-05-21 04:00,149.061,150.930,148.835,150.792,2023,2,5,20
EURJPY,W1,2023-05-28 04:00,150.673,151.065,148.587,149.866,2023,2,5,21
EURJPY,W1,2023-06-04 04:00,149.847,150.435,148.630,149.809,2023,2,6,22
EURJPY,W1,2023-06-11 04:00,149.711,155.245,149.661,155.187,2023,2,6,23
EURJPY,W1,2023-06-18 04:00,155.011,156.927,154.043,156.573,2023,2,6,24
EURJPY,W1,2023-06-25 04:00,156.452,157.996,155.748,157.386,2023,2,6,25
EURJPY,W1,2023-07-02 04:00,157.429,157.952,155.381,155.814,2023,3,7,26
EURJPY,W1,2023-07-09 04:00,155.808,156.671,153.315,155.755,2023,3,7,27
EURJPY,W1,2023-07-16 04:00,155.828,158.040,154.868,157.707,2023,3,7,28
EURJPY,W1,2023-07-23 04:00,157.466,157.778,151.403,155.436,2023,3,7,29
EURJPY,W1,2023-07-30 04:00,155.299,157.494,155.104,156.022,2023,3,7,30
EURJPY,W1,2023-08-06 04:00,155.999,159.208,155.793,158.565,2023,3,8,31
EURJPY,W1,2023-08-13 04:00,158.581,159.326,157.650,157.987,2023,3,8,32
EURJPY,W1,2023-08-20 04:00,157.910,159.482,156.863,158.026,2023,3,8,33
EURJPY,W1,2023-08-27 04:00,158.004,159.754,157.047,157.456,2023,3,8,34
EURJPY,W1,2023-09-03 04:00,157.424,158.516,156.992,158.083,2023,3,9,35
EURJPY,W1,2023-09-10 04:00,157.453,158.646,156.573,157.533,2023,3,9,36
EURJPY,W1,2023-09-17 04:00,157.401,158.443,157.024,157.887,2023,3,9,37
EURJPY,W1,2023-09-24 04:00,157.924,158.335,156.701,157.837,2023,3,9,38
EURJPY,W1,2023-10-01 04:00,157.996,158.470,154.350,157.955,2023,4,10,39
EURJPY,W1,2023-10-08 04:00,157.139,158.601,156.503,157.102,2023,4,10,40
EURJPY,W1,2023-10-15 04:00,156.934,158.921,156.934,158.709,2023,4,10,41
EURJPY,W1,2023-10-22 04:00,158.750,159.909,157.875,157.995,2023,4,10,42
EURJPY,W1,2023-10-29 04:00,157.922,160.843,157.689,160.192,2023,4,10,43
EURJPY,W1,2023-11-05 04:00,160.115,161.938,160.069,161.840,2023,4,11,44
EURJPY,W1,2023-11-12 04:00,161.752,164.293,161.525,163.221,2023,4,11,45
EURJPY,W1,2023-11-19 04:00,163.146,163.644,161.239,163.366,2023,4,11,46
EURJPY,W1,2023-11-26 04:00,163.487,163.710,159.638,159.717,2023,4,11,47
EURJPY,W1,2023-12-03 04:00,159.496,159.835,153.140,155.931,2023,4,12,48
EURJPY,W1,2023-12-10 04:00,155.874,157.674,153.851,154.827,2023,4,12,49
EURJPY,W1,2023-12-17 04:00,154.786,158.559,154.743,156.777,2023,4,12,50
EURJPY,W1,2023-12-24 04:00,156.716,158.377,155.597,155.607,2023,4,12,51
EURJPY,W1,2023-12-31 04:00,155.528,158.987,155.059,158.161,2023,4,12,52
EURJPY,W1,2024-01-07 04:00,158.118,160.174,157.196,158.605,2024,1,1,1
EURJPY,W1,2024-01-14 04:00,158.593,161.859,158.536,161.432,2024,1,1,2
EURJPY,W1,2024-01-21 04:00,161.392,161.702,159.691,160.776,2024,1,1,3
EURJPY,W1,2024-01-28 04:00,160.544,160.831,158.068,160.017,2024,1,1,4
EURJPY,W1,2024-02-04 04:00,159.991,161.257,158.898,160.956,2024,1,2,5
EURJPY,W1,2024-02-11 04:00,160.823,161.947,160.371,161.825,2024,1,2,6
EURJPY,W1,2024-02-18 04:00,161.685,163.450,161.466,162.875,2024,1,2,7
EURJPY,W1,2024-02-25 04:00,162.955,163.711,161.671,162.690,2024,1,2,8
EURJPY,W1,2024-03-03 04:00,162.481,163.513,160.544,160.839,2024,1,3,9
EURJPY,W1,2024-03-10 04:00,160.825,162.398,160.204,162.211,2024,1,3,10
EURJPY,W1,2024-03-17 04:00,162.173,165.343,161.944,163.634,2024,1,3,11
EURJPY,W1,2024-03-24 04:00,163.482,164.411,162.919,163.158,2024,1,3,12
EURJPY,W1,2024-03-31 04:00,163.145,164.908,162.604,164.277,2024,1,3,13
EURJPY,W1,2024-04-07 04:00,164.233,165.165,162.262,162.958,2024,2,4,14
EURJPY,W1,2024-04-14 04:00,162.674,165.017,162.657,164.756,2024,2,4,15
EURJPY,W1,2024-04-21 04:00,164.654,169.375,164.393,169.274,2024,2,4,16
EURJPY,W1,2024-04-28 04:00,168.732,171.568,164.004,164.570,2024,2,4,17
EURJPY,W1,2024-05-05 04:00,164.552,167.954,164.417,167.737,2024,2,5,18
EURJPY,W1,2024-05-12 04:00,167.639,169.391,167.316,169.122,2024,2,5,19
EURJPY,W1,2024-05-19 04:00,169.054,170.489,168.985,170.163,2024,2,5,20
EURJPY,W1,2024-05-26 04:00,170.181,170.791,169.053,170.609,2024,2,5,21
EURJPY,W1,2024-06-02 04:00,170.452,170.880,168.001,169.303,2024,2,6,22
EURJPY,W1,2024-06-09 04:00,168.898,170.126,167.512,168.379,2024,2,6,23
EURJPY,W1,2024-06-16 04:00,168.305,170.889,167.948,170.788,2024,2,6,24
EURJPY,W1,2024-06-23 04:00,170.626,172.432,170.264,172.361,2024,2,6,25
EURJPY,W1,2024-06-30 04:00,172.542,174.504,172.542,174.202,2024,2,6,26
EURJPY,W1,2024-07-07 04:00,173.628,175.418,171.447,172.133,2024,3,7,27
EURJPY,W1,2024-07-14 04:00,172.044,172.911,169.986,171.274,2024,3,7,28
EURJPY,W1,2024-07-21 04:00,171.262,171.649,164.817,166.925,2024,3,7,29
EURJPY,W1,2024-07-28 04:00,166.803,167.943,159.693,159.817,2024,3,7,30
EURJPY,W1,2024-08-04 04:00,159.914,161.436,154.379,159.995,2024,3,8,31
EURJPY,W1,2024-08-11 04:00,159.961,163.873,159.951,162.745,2024,3,8,32
EURJPY,W1,2024-08-18 04:00,162.684,163.201,160.409,161.570,2024,3,8,33
EURJPY,W1,2024-08-25 04:00,161.321,162.166,160.014,161.409,2024,3,8,34
EURJPY,W1,2024-09-01 04:00,161.373,162.882,157.453,157.680,2024,3,9,35
EURJPY,W1,2024-09-08 04:00,157.630,158.725,155.452,155.953,2024,3,9,36
EURJPY,W1,2024-09-15 04:00,155.855,161.151,155.141,160.531,2024,3,9,37
EURJPY,W1,2024-09-22 04:00,160.565,163.479,158.554,158.697,2024,3,9,38
EURJPY,W1,2024-09-29 04:00,158.550,163.358,158.090,163.121,2024,3,9,39
EURJPY,W1,2024-10-06 04:00,162.967,163.598,161.896,163.049,2024,4,10,40
EURJPY,W1,2024-10-13 04:00,162.876,163.592,161.834,162.445,2024,4,10,41
EURJPY,W1,2024-10-20 04:00,162.263,165.010,161.990,164.388,2024,4,10,42
EURJPY,W1,2024-10-27 04:00,165.274,166.680,164.652,165.637,2024,4,10,43
EURJPY,W1,2024-11-03 04:00,165.575,166.090,163.193,163.557,2024,4,11,44
EURJPY,W1,2024-11-10 04:00,163.449,165.025,162.311,162.610,2024,4,11,45
EURJPY,W1,2024-11-17 04:00,162.435,164.750,159.905,161.155,2024,4,11,46
EURJPY,W1,2024-11-24 04:00,161.490,162.105,158.021,158.229,2024,4,11,47
EURJPY,W1,2024-12-01 04:00,158.099,159.561,156.168,158.462,2024,4,12,48
EURJPY,W1,2024-12-08 04:00,158.253,161.546,157.854,161.325,2024,4,12,49
EURJPY,W1,2024-12-15 04:00,161.054,163.793,159.796,163.028,2024,4,12,50
EURJPY,W1,2024-12-22 04:00,163.041,164.813,162.838,164.559,2024,4,12,51
EURJPY,W1,2024-12-29 04:00,164.413,164.895,160.894,162.115,2024,4,12,52
EURJPY,W1,2025-01-05 04:00,161.898,164.540,161.202,161.504,2025,1,1,1
EURJPY,W1,2025-01-12 04:00,161.479,162.884,159.696,160.485,2025,1,1,2
EURJPY,W1,2025-01-19 04:00,160.588,164.073,160.304,163.565,2025,1,1,3
EURJPY,W1,2025-01-26 04:00,163.114,163.444,159.900,160.678,2025,1,1,4
EURJPY,W1,2025-02-02 04:00,158.330,160.692,155.858,156.341,2025,1,2,5
EURJPY,W1,2025-02-09 04:00,155.557,161.179,155.493,159.751,2025,1,2,6
EURJPY,W1,2025-02-16 04:00,159.565,159.811,155.806,156.121,2025,1,2,7
EURJPY,W1,2025-02-23 04:00,156.280,157.300,154.787,156.206,2025,1,2,8
EURJPY,W1,2025-03-02 04:00,156.712,161.265,155.585,160.334,2025,1,3,9
EURJPY,W1,2025-03-09 04:00,160.234,162.346,158.880,161.660,2025,1,3,10
EURJPY,W1,2025-03-16 04:00,161.776,164.180,160.729,161.406,2025,1,3,11
EURJPY,W1,2025-03-23 04:00,161.471,163.353,161.359,162.215,2025,1,3,12
EURJPY,W1,2025-03-30 04:00,162.085,164.161,159.011,161.050,2025,1,3,13
EURJPY,W1,2025-04-06 04:00,158.429,163.129,158.148,162.914,2025,2,4,14
EURJPY,W1,2025-04-13 04:00,162.786,163.264,161.237,161.853,2025,2,4,15
EURJPY,W1,2025-04-20 04:00,161.784,163.751,160.977,163.234,2025,2,4,16
EURJPY,W1,2025-04-27 04:00,163.097,164.623,161.697,163.741,2025,2,4,17
EURJPY,W1,2025-05-04 04:00,163.512,163.930,161.587,163.489,2025,2,5,18
EURJPY,W1,2025-05-11 04:00,163.614,165.205,162.446,162.582,2025,2,5,19
EURJPY,W1,2025-05-18 04:00,162.312,163.398,161.076,161.885,2025,2,5,20
EURJPY,W1,2025-05-25 04:00,161.873,164.253,161.824,163.417,2025,2,5,21
EURJPY,W1,2025-06-01 04:00,163.127,165.277,162.791,165.008,2025,2,6,22
EURJPY,W1,2025-06-08 04:00,165.042,166.732,164.543,166.419,2025,2,6,23
EURJPY,W1,2025-06-15 04:00,165.924,168.395,165.853,168.293,2025,2,6,24
EURJPY,W1,2025-06-22 04:00,168.002,169.796,167.904,169.455,2025,2,6,25
EURJPY,W1,2025-06-29 04:00,169.249,170.606,168.450,170.107,2025,2,6,26
EURJPY,W1,2025-07-06 04:00,170.143,172.418,169.874,172.330,2025,3,7,27
EURJPY,W1,2025-07-13 04:00,171.685,173.233,171.612,173.002,2025,3,7,28
EURJPY,W1,2025-07-20 04:00,171.984,173.603,171.354,173.333,2025,3,7,29
EURJPY,W1,2025-07-27 04:00,173.688,173.893,169.714,170.731,2025,3,7,30
EURJPY,W1,2025-08-03 04:00,170.644,172.336,169.809,171.931,2025,3,8,31
EURJPY,W1,2025-08-10 04:00,171.737,173.010,170.956,172.202,2025,3,8,32
EURJPY,W1,2025-08-17 04:00,172.329,172.694,171.108,172.222,2025,3,8,33
EURJPY,W1,2025-08-24 04:00,172.162,172.654,171.109,171.836,2025,3,8,34
EURJPY,W1,2025-08-31 04:00,171.932,173.404,171.744,172.734,2025,3,8,35
EURJPY,W1,2025-09-07 04:00,173.420,173.905,172.124,173.245,2025,3,9,36
EURJPY,W1,2025-09-14 04:00,173.091,174.493,172.889,173.822,2025,3,9,37
EURJPY,W1,2025-09-21 04:00,173.691,175.045,173.611,174.921,2025,3,9,38
EURJPY,W1,2025-09-28 04:00,174.857,175.003,172.256,173.153,2025,3,9,39
EURJPY,W1,2025-10-05 04:00,175.190,177.929,174.722,175.710,2025,4,10,40
EURJPY,W1,2025-10-12 04:00,176.372,176.906,174.806,175.481,2025,4,10,41
EURJPY,W1,2025-10-19 04:00,175.425,177.821,175.233,177.742,2025,4,10,42
EURJPY,W1,2025-10-26 04:00,177.727,178.815,176.623,177.704,2025,4,10,43
EURJPY,W1,2025-11-02 04:00,177.556,177.971,175.693,177.430,2025,4,11,44
EURJPY,W1,2025-11-09 04:00,177.558,179.961,177.337,179.567,2025,4,11,45
EURJPY,W1,2025-11-16 04:00,179.503,181.998,179.252,180.091,2025,4,11,46
EURJPY,W1,2025-11-23 04:00,180.012,181.511,179.985,181.125,2025,4,11,47
EURJPY,W1,2025-11-30 04:00,180.915,181.450,180.087,180.868,2025,4,11,48
EURJPY,W1,2025-12-07 04:00,180.564,183.148,180.485,182.913,2025,4,12,49
EURJPY,W1,2025-12-14 04:00,182.839,184.741,181.560,184.675,2025,4,12,50
EURJPY,W1,2025-12-21 04:00,184.699,184.912,183.277,184.278,2025,4,12,51
EURJPY,W1,2025-12-28 04:00,184.192,184.408,183.727,184.106,2025,4,12,52
