Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPUSD,H4,1994-06-05 21:00,1.50400,1.51030,1.50200,1.50770,1994,2,6,22
GBPUSD,H4,1994-06-06 21:00,1.50700,1.51200,1.50350,1.51000,1994,2,6,23
GBPUSD,H4,1994-06-07 21:00,1.50940,1.51320,1.50500,1.51100,1994,2,6,23
GBPUSD,H4,1994-06-08 21:00,1.51070,1.51250,1.50550,1.51050,1994,2,6,23
GBPUSD,H4,1994-06-09 21:00,1.50900,1.51200,1.50350,1.50950,1994,2,6,23
GBPUSD,H4,1994-06-12 21:00,1.50850,1.52350,1.50700,1.52200,1994,2,6,23
GBPUSD,H4,1994-06-13 21:00,1.52170,1.52600,1.51620,1.51900,1994,2,6,24
GBPUSD,H4,1994-06-14 21:00,1.51650,1.52330,1.51590,1.52150,1994,2,6,24
GBPUSD,H4,1994-06-15 21:00,1.52080,1.52550,1.51850,1.52020,1994,2,6,24
GBPUSD,H4,1994-06-16 21:00,1.52020,1.53800,1.51550,1.53550,1994,2,6,24
GBPUSD,H4,1994-06-19 21:00,1.53420,1.54240,1.52930,1.53800,1994,2,6,24
GBPUSD,H4,1994-06-20 21:00,1.53740,1.54750,1.53420,1.54150,1994,2,6,25
GBPUSD,H4,1994-06-21 21:00,1.54170,1.54300,1.52700,1.53080,1994,2,6,25
GBPUSD,H4,1994-06-22 21:00,1.52900,1.54300,1.52750,1.53850,1994,2,6,25
GBPUSD,H4,1994-06-23 21:00,1.53780,1.55690,1.53300,1.55300,1994,2,6,25
GBPUSD,H4,1994-06-26 21:00,1.55370,1.55950,1.54250,1.54510,1994,2,6,25
GBPUSD,H4,1994-06-27 21:00,1.54420,1.55500,1.54100,1.55260,1994,2,6,26
GBPUSD,H4,1994-06-28 21:00,1.55180,1.55740,1.54400,1.54590,1994,2,6,26
GBPUSD,H4,1994-06-29 21:00,1.54500,1.55130,1.53350,1.54480,1994,2,6,26
GBPUSD,H4,1994-06-30 21:00,1.54320,1.54550,1.52960,1.53800,1994,2,6,26
GBPUSD,H4,1994-07-03 21:00,1.53480,1.54290,1.53220,1.53840,1994,3,7,26
GBPUSD,H4,1994-07-04 21:00,1.53820,1.54500,1.53550,1.54370,1994,3,7,27
GBPUSD,H4,1994-07-05 21:00,1.54400,1.55330,1.53980,1.54500,1994,3,7,27
GBPUSD,H4,1994-07-06 21:00,1.54380,1.54600,1.53400,1.54120,1994,3,7,27
GBPUSD,H4,1994-07-07 21:00,1.53980,1.55310,1.53660,1.55000,1994,3,7,27
GBPUSD,H4,1994-07-10 21:00,1.55500,1.57600,1.55300,1.57320,1994,3,7,27
GBPUSD,H4,1994-07-11 21:00,1.57270,1.57700,1.56650,1.56900,1994,3,7,28
GBPUSD,H4,1994-07-12 21:00,1.56780,1.57450,1.56300,1.56400,1994,3,7,28
GBPUSD,H4,1994-07-13 21:00,1.56290,1.56990,1.55500,1.55920,1994,3,7,28
GBPUSD,H4,1994-07-14 21:00,1.56000,1.56270,1.55490,1.56200,1994,3,7,28
GBPUSD,H4,1994-07-17 21:00,1.56160,1.56650,1.55950,1.56160,1994,3,7,28
GBPUSD,H4,1994-07-18 21:00,1.56070,1.56480,1.54600,1.54840,1994,3,7,29
GBPUSD,H4,1994-07-19 21:00,1.54820,1.55250,1.53990,1.54700,1994,3,7,29
GBPUSD,H4,1994-07-20 21:00,1.54300,1.55220,1.52000,1.52510,1994,3,7,29
GBPUSD,H4,1994-07-21 21:00,1.52380,1.53500,1.52100,1.52750,1994,3,7,29
GBPUSD,H4,1994-07-24 21:00,1.53070,1.53800,1.52900,1.53080,1994,3,7,29
GBPUSD,H4,1994-07-25 21:00,1.53050,1.53360,1.52050,1.52470,1994,3,7,30
GBPUSD,H4,1994-07-26 21:00,1.52440,1.53500,1.52300,1.53250,1994,3,7,30
GBPUSD,H4,1994-07-27 21:00,1.53200,1.53870,1.52450,1.52770,1994,3,7,30
GBPUSD,H4,1994-07-28 21:00,1.52820,1.54530,1.52400,1.54400,1994,3,7,30
GBPUSD,H4,1994-07-31 21:00,1.55250,1.55350,1.53430,1.53620,1994,3,7,30
GBPUSD,H4,1994-08-01 21:00,1.53600,1.54320,1.53450,1.53570,1994,3,8,31
GBPUSD,H4,1994-08-02 21:00,1.53450,1.54350,1.53390,1.54300,1994,3,8,31
GBPUSD,H4,1994-08-03 21:00,1.54100,1.54400,1.53300,1.53600,1994,3,8,31
GBPUSD,H4,1994-08-04 21:00,1.53600,1.54700,1.53300,1.54200,1994,3,8,31
GBPUSD,H4,1994-08-07 21:00,1.54380,1.54800,1.53740,1.54100,1994,3,8,31
GBPUSD,H4,1994-08-08 21:00,1.54000,1.54150,1.53350,1.53940,1994,3,8,32
GBPUSD,H4,1994-08-09 21:00,1.53900,1.54180,1.53500,1.53780,1994,3,8,32
GBPUSD,H4,1994-08-10 21:00,1.53600,1.55460,1.52960,1.54650,1994,3,8,32
GBPUSD,H4,1994-08-11 21:00,1.54650,1.55340,1.54300,1.54800,1994,3,8,32
GBPUSD,H4,1994-08-14 21:00,1.54490,1.54900,1.54010,1.54240,1994,3,8,32
GBPUSD,H4,1994-08-15 21:00,1.54150,1.55000,1.52620,1.53990,1994,3,8,33
GBPUSD,H4,1994-08-16 21:00,1.53890,1.54480,1.53450,1.54350,1994,3,8,33
GBPUSD,H4,1994-08-17 21:00,1.54250,1.55240,1.53780,1.54790,1994,3,8,33
GBPUSD,H4,1994-08-18 21:00,1.54780,1.55430,1.54390,1.54770,1994,3,8,33
GBPUSD,H4,1994-08-21 21:00,1.54900,1.55870,1.54470,1.55700,1994,3,8,33
GBPUSD,H4,1994-08-22 21:00,1.55630,1.55880,1.54750,1.55620,1994,3,8,34
GBPUSD,H4,1994-08-23 21:00,1.55530,1.55950,1.54990,1.55300,1994,3,8,34
GBPUSD,H4,1994-08-24 21:00,1.55210,1.55920,1.54570,1.55670,1994,3,8,34
GBPUSD,H4,1994-08-25 21:00,1.55470,1.56250,1.52300,1.53050,1994,3,8,34
GBPUSD,H4,1994-08-28 21:00,1.52770,1.54100,1.52040,1.53610,1994,3,8,34
GBPUSD,H4,1994-08-29 21:00,1.53490,1.53960,1.52920,1.53400,1994,3,8,35
GBPUSD,H4,1994-08-30 21:00,1.53370,1.54070,1.53100,1.53520,1994,3,8,35
GBPUSD,H4,1994-08-31 21:00,1.53430,1.54980,1.53150,1.54670,1994,3,8,35
GBPUSD,H4,1994-09-01 21:00,1.54490,1.55260,1.53630,1.55260,1994,3,9,35
GBPUSD,H4,1994-09-04 21:00,1.54650,1.55350,1.54360,1.54620,1994,3,9,35
GBPUSD,H4,1994-09-05 21:00,1.54480,1.55700,1.54210,1.55170,1994,3,9,36
GBPUSD,H4,1994-09-06 21:00,1.55040,1.55500,1.54120,1.54500,1994,3,9,36
GBPUSD,H4,1994-09-07 21:00,1.54400,1.54970,1.54020,1.54450,1994,3,9,36
GBPUSD,H4,1994-09-08 21:00,1.54370,1.55590,1.53850,1.55380,1994,3,9,36
GBPUSD,H4,1994-09-11 21:00,1.55160,1.57410,1.54950,1.56990,1994,3,9,36
GBPUSD,H4,1994-09-12 21:00,1.56860,1.57330,1.55790,1.56500,1994,3,9,37
GBPUSD,H4,1994-09-13 21:00,1.56360,1.57130,1.56210,1.56660,1994,3,9,37
GBPUSD,H4,1994-09-14 21:00,1.56550,1.56750,1.55990,1.56240,1994,3,9,37
GBPUSD,H4,1994-09-15 21:00,1.56130,1.59020,1.56070,1.57920,1994,3,9,37
GBPUSD,H4,1994-09-18 21:00,1.57790,1.58370,1.56340,1.56890,1994,3,9,37
GBPUSD,H4,1994-09-19 21:00,1.56790,1.57960,1.56220,1.57510,1994,3,9,38
GBPUSD,H4,1994-09-20 21:00,1.57330,1.58100,1.57240,1.57900,1994,3,9,38
GBPUSD,H4,1994-09-21 21:00,1.57780,1.58010,1.57230,1.57530,1994,3,9,38
GBPUSD,H4,1994-09-22 21:00,1.57430,1.58420,1.57220,1.57870,1994,3,9,38
GBPUSD,H4,1994-09-25 21:00,1.57660,1.57920,1.56850,1.57350,1994,3,9,38
GBPUSD,H4,1994-09-26 21:00,1.57230,1.58690,1.57000,1.58150,1994,3,9,39
GBPUSD,H4,1994-09-27 21:00,1.58050,1.58390,1.57120,1.57510,1994,3,9,39
GBPUSD,H4,1994-09-28 21:00,1.57390,1.58350,1.57320,1.57790,1994,3,9,39
GBPUSD,H4,1994-09-29 21:00,1.57680,1.58400,1.57150,1.57770,1994,3,9,39
GBPUSD,H4,1994-10-02 21:00,1.57660,1.58530,1.57290,1.57910,1994,4,10,39
GBPUSD,H4,1994-10-03 21:00,1.57820,1.58400,1.57640,1.58280,1994,4,10,40
GBPUSD,H4,1994-10-04 21:00,1.58090,1.59010,1.57800,1.58390,1994,4,10,40
GBPUSD,H4,1994-10-05 21:00,1.58350,1.59370,1.58160,1.59200,1994,4,10,40
GBPUSD,H4,1994-10-06 21:00,1.59080,1.59700,1.58310,1.58630,1994,4,10,40
GBPUSD,H4,1994-10-09 21:00,1.58500,1.58990,1.58150,1.58520,1994,4,10,40
GBPUSD,H4,1994-10-10 21:00,1.58360,1.58680,1.57580,1.58070,1994,4,10,41
GBPUSD,H4,1994-10-11 21:00,1.57970,1.58470,1.57770,1.58310,1994,4,10,41
GBPUSD,H4,1994-10-12 21:00,1.58160,1.59380,1.57760,1.59380,1994,4,10,41
GBPUSD,H4,1994-10-13 21:00,1.59050,1.59780,1.58680,1.59670,1994,4,10,41
GBPUSD,H4,1994-10-16 21:00,1.59100,1.61550,1.59100,1.60860,1994,4,10,41
GBPUSD,H4,1994-10-17 21:00,1.60790,1.61750,1.60470,1.61380,1994,4,10,42
GBPUSD,H4,1994-10-18 21:00,1.61280,1.62470,1.60990,1.62470,1994,4,10,42
GBPUSD,H4,1994-10-19 21:00,1.62290,1.63400,1.61650,1.63100,1994,4,10,42
GBPUSD,H4,1994-10-20 21:00,1.62960,1.63590,1.62200,1.62650,1994,4,10,42
GBPUSD,H4,1994-10-23 21:00,1.62710,1.63510,1.62460,1.63360,1994,4,10,42
GBPUSD,H4,1994-10-24 21:00,1.63350,1.64200,1.63170,1.63540,1994,4,10,43
GBPUSD,H4,1994-10-25 21:00,1.63350,1.64080,1.62930,1.63870,1994,4,10,43
GBPUSD,H4,1994-10-26 21:00,1.63650,1.64140,1.63390,1.63570,1994,4,10,43
GBPUSD,H4,1994-10-27 21:00,1.63480,1.64040,1.61550,1.62310,1994,4,10,43
GBPUSD,H4,1994-10-30 21:00,1.61850,1.63990,1.61850,1.63650,1994,4,10,43
GBPUSD,H4,1994-10-31 21:00,1.63550,1.64060,1.62850,1.63550,1994,4,10,44
GBPUSD,H4,1994-11-01 21:00,1.63450,1.64500,1.61520,1.62300,1994,4,11,44
GBPUSD,H4,1994-11-02 21:00,1.62000,1.62750,1.61050,1.61710,1994,4,11,44
GBPUSD,H4,1994-11-03 21:00,1.61690,1.62160,1.60470,1.61620,1994,4,11,44
GBPUSD,H4,1994-11-06 21:00,1.61640,1.61900,1.61150,1.61520,1994,4,11,44
GBPUSD,H4,1994-11-07 21:00,1.61480,1.62470,1.61230,1.62020,1994,4,11,45
GBPUSD,H4,1994-11-08 21:00,1.61980,1.62450,1.60040,1.60550,1994,4,11,45
GBPUSD,H4,1994-11-09 21:00,1.60550,1.60970,1.59350,1.60140,1994,4,11,45
GBPUSD,H4,1994-11-10 21:00,1.60100,1.60450,1.59480,1.59810,1994,4,11,45
GBPUSD,H4,1994-11-13 21:00,1.59520,1.59700,1.58330,1.58670,1994,4,11,45
GBPUSD,H4,1994-11-14 21:00,1.58610,1.59150,1.56800,1.57120,1994,4,11,46
GBPUSD,H4,1994-11-15 21:00,1.57100,1.57650,1.56310,1.57340,1994,4,11,46
GBPUSD,H4,1994-11-16 21:00,1.57380,1.57900,1.56940,1.56980,1994,4,11,46
GBPUSD,H4,1994-11-17 21:00,1.56860,1.57350,1.56310,1.56670,1994,4,11,46
GBPUSD,H4,1994-11-20 21:00,1.56540,1.57110,1.56350,1.56850,1994,4,11,46
GBPUSD,H4,1994-11-21 21:00,1.56900,1.57320,1.56550,1.57010,1994,4,11,47
GBPUSD,H4,1994-11-22 21:00,1.57000,1.57660,1.56750,1.57100,1994,4,11,47
GBPUSD,H4,1994-11-23 21:00,1.57000,1.57080,1.55950,1.56080,1994,4,11,47
GBPUSD,H4,1994-11-24 21:00,1.56070,1.56600,1.56030,1.56310,1994,4,11,47
GBPUSD,H4,1994-11-27 21:00,1.56150,1.56580,1.55850,1.56410,1994,4,11,47
GBPUSD,H4,1994-11-28 21:00,1.56300,1.57050,1.56030,1.56400,1994,4,11,48
GBPUSD,H4,1994-11-29 21:00,1.56310,1.57050,1.55950,1.56620,1994,4,11,48
GBPUSD,H4,1994-11-30 21:00,1.56540,1.57300,1.56330,1.56690,1994,4,11,48
GBPUSD,H4,1994-12-01 21:00,1.56630,1.56850,1.55680,1.55970,1994,4,12,48
GBPUSD,H4,1994-12-04 21:00,1.56000,1.56200,1.55400,1.55780,1994,4,12,48
GBPUSD,H4,1994-12-05 21:00,1.55740,1.56660,1.55600,1.56250,1994,4,12,49
GBPUSD,H4,1994-12-06 21:00,1.55700,1.57060,1.55700,1.56650,1994,4,12,49
GBPUSD,H4,1994-12-07 21:00,1.56590,1.56940,1.55980,1.56310,1994,4,12,49
GBPUSD,H4,1994-12-08 21:00,1.56250,1.56420,1.55580,1.56050,1994,4,12,49
GBPUSD,H4,1994-12-11 21:00,1.56000,1.56700,1.55690,1.56530,1994,4,12,49
GBPUSD,H4,1994-12-12 21:00,1.56500,1.56650,1.55730,1.55780,1994,4,12,50
GBPUSD,H4,1994-12-13 21:00,1.55800,1.56420,1.55610,1.56350,1994,4,12,50
GBPUSD,H4,1994-12-14 21:00,1.56280,1.56500,1.55770,1.56290,1994,4,12,50
GBPUSD,H4,1994-12-15 21:00,1.56230,1.56530,1.55890,1.56120,1994,4,12,50
GBPUSD,H4,1994-12-18 21:00,1.55950,1.56300,1.55680,1.56080,1994,4,12,50
GBPUSD,H4,1994-12-19 21:00,1.56000,1.56260,1.55780,1.56120,1994,4,12,51
GBPUSD,H4,1994-12-20 21:00,1.55980,1.56180,1.54000,1.54280,1994,4,12,51
GBPUSD,H4,1994-12-21 21:00,1.54220,1.55150,1.53900,1.54540,1994,4,12,51
GBPUSD,H4,1994-12-22 21:00,1.54620,1.54980,1.54300,1.54700,1994,4,12,51
GBPUSD,H4,1994-12-25 21:00,1.54500,1.54700,1.54120,1.54470,1994,4,12,51
GBPUSD,H4,1994-12-26 21:00,1.54300,1.54700,1.53950,1.54500,1994,4,12,52
GBPUSD,H4,1994-12-27 21:00,1.54700,1.57700,1.54100,1.57020,1994,4,12,52
GBPUSD,H4,1994-12-28 21:00,1.56990,1.57200,1.55050,1.55850,1994,4,12,52
GBPUSD,H4,1994-12-29 21:00,1.55830,1.56950,1.55780,1.56620,1994,4,12,52
GBPUSD,H4,1995-01-01 21:00,1.56370,1.56750,1.55500,1.55870,1995,1,1,1
GBPUSD,H4,1995-01-02 21:00,1.55830,1.56650,1.55830,1.56330,1995,1,1,1
GBPUSD,H4,1995-01-03 21:00,1.56310,1.56530,1.55750,1.56010,1995,1,1,1
GBPUSD,H4,1995-01-04 21:00,1.55900,1.56600,1.55800,1.56290,1995,1,1,1
GBPUSD,H4,1995-01-05 21:00,1.56180,1.56650,1.54750,1.55000,1995,1,1,1
GBPUSD,H4,1995-01-08 21:00,1.55100,1.56610,1.55030,1.56260,1995,1,1,1
GBPUSD,H4,1995-01-09 21:00,1.56220,1.56580,1.55500,1.56020,1995,1,1,2
GBPUSD,H4,1995-01-10 21:00,1.56040,1.56470,1.55570,1.56050,1995,1,1,2
GBPUSD,H4,1995-01-11 21:00,1.55900,1.57650,1.55660,1.57350,1995,1,1,2
GBPUSD,H4,1995-01-12 21:00,1.57350,1.57520,1.56450,1.57050,1995,1,1,2
GBPUSD,H4,1995-01-15 21:00,1.56850,1.57210,1.56650,1.56840,1995,1,1,2
GBPUSD,H4,1995-01-16 21:00,1.56780,1.57050,1.56090,1.56640,1995,1,1,3
GBPUSD,H4,1995-01-17 21:00,1.56600,1.57700,1.56540,1.56960,1995,1,1,3
GBPUSD,H4,1995-01-18 21:00,1.56890,1.59100,1.56690,1.58870,1995,1,1,3
GBPUSD,H4,1995-01-19 21:00,1.58810,1.59220,1.58280,1.58860,1995,1,1,3
GBPUSD,H4,1995-01-22 21:00,1.58620,1.59830,1.58400,1.59450,1995,1,1,3
GBPUSD,H4,1995-01-23 21:00,1.59410,1.60360,1.59280,1.59910,1995,1,1,4
GBPUSD,H4,1995-01-24 21:00,1.59840,1.60290,1.58800,1.59250,1995,1,1,4
GBPUSD,H4,1995-01-25 21:00,1.59280,1.59580,1.58720,1.59100,1995,1,1,4
GBPUSD,H4,1995-01-26 21:00,1.58900,1.59500,1.58400,1.58950,1995,1,1,4
GBPUSD,H4,1995-01-29 21:00,1.58800,1.59880,1.58600,1.59550,1995,1,1,4
GBPUSD,H4,1995-01-30 21:00,1.59550,1.59800,1.57800,1.58000,1995,1,1,5
GBPUSD,H4,1995-01-31 21:00,1.58050,1.58400,1.57650,1.58320,1995,1,1,5
GBPUSD,H4,1995-02-01 21:00,1.58300,1.58650,1.57770,1.58200,1995,1,2,5
GBPUSD,H4,1995-02-02 21:00,1.58050,1.58350,1.55950,1.56400,1995,1,2,5
GBPUSD,H4,1995-02-05 21:00,1.56050,1.56430,1.55440,1.56100,1995,1,2,5
GBPUSD,H4,1995-02-06 21:00,1.56040,1.56270,1.55400,1.55560,1995,1,2,6
GBPUSD,H4,1995-02-07 21:00,1.55500,1.56060,1.54910,1.55420,1995,1,2,6
GBPUSD,H4,1995-02-08 21:00,1.55360,1.56150,1.55200,1.55800,1995,1,2,6
GBPUSD,H4,1995-02-09 21:00,1.55700,1.56730,1.55270,1.56150,1995,1,2,6
GBPUSD,H4,1995-02-12 21:00,1.56250,1.56660,1.56070,1.56250,1995,1,2,6
GBPUSD,H4,1995-02-13 21:00,1.56220,1.56550,1.55140,1.56250,1995,1,2,7
GBPUSD,H4,1995-02-14 21:00,1.56150,1.56620,1.55680,1.56120,1995,1,2,7
GBPUSD,H4,1995-02-15 21:00,1.56090,1.58220,1.55900,1.57850,1995,1,2,7
GBPUSD,H4,1995-02-16 21:00,1.57830,1.59050,1.57340,1.58200,1995,1,2,7
GBPUSD,H4,1995-02-19 21:00,1.58140,1.58760,1.57730,1.57960,1995,1,2,7
GBPUSD,H4,1995-02-20 21:00,1.57930,1.58960,1.57250,1.58650,1995,1,2,8
GBPUSD,H4,1995-02-21 21:00,1.58650,1.59340,1.57880,1.58770,1995,1,2,8
GBPUSD,H4,1995-02-22 21:00,1.58700,1.59790,1.58520,1.59570,1995,1,2,8
GBPUSD,H4,1995-02-23 21:00,1.59560,1.59650,1.57900,1.58900,1995,1,2,8
GBPUSD,H4,1995-02-26 21:00,1.57750,1.58600,1.57310,1.58050,1995,1,2,8
GBPUSD,H4,1995-02-27 21:00,1.57970,1.59040,1.57660,1.58550,1995,1,2,9
GBPUSD,H4,1995-02-28 21:00,1.58480,1.59080,1.57720,1.58850,1995,1,2,9
GBPUSD,H4,1995-03-01 21:00,1.58950,1.62350,1.58420,1.61490,1995,1,3,9
GBPUSD,H4,1995-03-02 21:00,1.61390,1.63330,1.60120,1.63200,1995,1,3,9
GBPUSD,H4,1995-03-05 21:00,1.63370,1.66430,1.61350,1.62130,1995,1,3,9
GBPUSD,H4,1995-03-06 21:00,1.62050,1.65350,1.61760,1.63590,1995,1,3,10
GBPUSD,H4,1995-03-07 21:00,1.63600,1.66840,1.59500,1.60570,1995,1,3,10
GBPUSD,H4,1995-03-08 21:00,1.60550,1.62670,1.59650,1.60880,1995,1,3,10
GBPUSD,H4,1995-03-09 21:00,1.60820,1.61300,1.56350,1.57450,1995,1,3,10
GBPUSD,H4,1995-03-12 21:00,1.57550,1.59950,1.57370,1.59250,1995,1,3,10
GBPUSD,H4,1995-03-13 21:00,1.59200,1.59450,1.58130,1.58630,1995,1,3,11
GBPUSD,H4,1995-03-14 21:00,1.58480,1.60520,1.58200,1.60120,1995,1,3,11
GBPUSD,H4,1995-03-15 21:00,1.60020,1.60600,1.58320,1.58750,1995,1,3,11
GBPUSD,H4,1995-03-16 21:00,1.58690,1.59660,1.57000,1.58370,1995,1,3,11
GBPUSD,H4,1995-03-19 21:00,1.58760,1.59650,1.56910,1.57810,1995,1,3,11
GBPUSD,H4,1995-03-20 21:00,1.57800,1.59170,1.57480,1.58660,1995,1,3,12
GBPUSD,H4,1995-03-21 21:00,1.58580,1.59450,1.58020,1.58850,1995,1,3,12
GBPUSD,H4,1995-03-22 21:00,1.58780,1.60010,1.58400,1.59600,1995,1,3,12
GBPUSD,H4,1995-03-23 21:00,1.59520,1.60180,1.58430,1.59320,1995,1,3,12
GBPUSD,H4,1995-03-26 21:00,1.59100,1.60250,1.58900,1.59830,1995,1,3,12
GBPUSD,H4,1995-03-27 21:00,1.59810,1.61800,1.59540,1.61720,1995,1,3,13
GBPUSD,H4,1995-03-28 21:00,1.61560,1.61760,1.60530,1.61070,1995,1,3,13
GBPUSD,H4,1995-03-29 21:00,1.60990,1.61640,1.59060,1.60470,1995,1,3,13
GBPUSD,H4,1995-03-30 21:00,1.60450,1.63450,1.60100,1.62200,1995,1,3,13
GBPUSD,H4,1995-04-02 21:00,1.62430,1.62800,1.61370,1.62080,1995,2,4,13
GBPUSD,H4,1995-04-03 21:00,1.62630,1.62680,1.59720,1.60750,1995,2,4,14
GBPUSD,H4,1995-04-04 21:00,1.60420,1.61850,1.60100,1.60900,1995,2,4,14
GBPUSD,H4,1995-04-05 21:00,1.60680,1.61670,1.60030,1.60830,1995,2,4,14
GBPUSD,H4,1995-04-06 21:00,1.60850,1.62500,1.59780,1.60780,1995,2,4,14
GBPUSD,H4,1995-04-09 21:00,1.60400,1.60950,1.58590,1.59130,1995,2,4,14
GBPUSD,H4,1995-04-10 21:00,1.59140,1.60270,1.58570,1.59260,1995,2,4,15
GBPUSD,H4,1995-04-11 21:00,1.59250,1.59650,1.58470,1.58980,1995,2,4,15
GBPUSD,H4,1995-04-12 21:00,1.58920,1.61800,1.58770,1.60700,1995,2,4,15
GBPUSD,H4,1995-04-13 21:00,1.60410,1.61500,1.59950,1.60220,1995,2,4,15
GBPUSD,H4,1995-04-16 21:00,1.60300,1.62650,1.60300,1.62450,1995,2,4,15
GBPUSD,H4,1995-04-17 21:00,1.62200,1.62400,1.60800,1.61200,1995,2,4,16
GBPUSD,H4,1995-04-18 21:00,1.61090,1.62140,1.60190,1.60800,1995,2,4,16
GBPUSD,H4,1995-04-19 21:00,1.60870,1.61950,1.60260,1.60750,1995,2,4,16
GBPUSD,H4,1995-04-20 21:00,1.60880,1.61860,1.60060,1.61150,1995,2,4,16
GBPUSD,H4,1995-04-23 21:00,1.61200,1.62520,1.59440,1.60270,1995,2,4,16
GBPUSD,H4,1995-04-24 21:00,1.60350,1.62150,1.59920,1.60960,1995,2,4,17
GBPUSD,H4,1995-04-25 21:00,1.60920,1.62550,1.60440,1.61500,1995,2,4,17
GBPUSD,H4,1995-04-26 21:00,1.61480,1.62100,1.60950,1.61770,1995,2,4,17
GBPUSD,H4,1995-04-27 21:00,1.61750,1.62230,1.60520,1.60920,1995,2,4,17
GBPUSD,H4,1995-04-30 21:00,1.61000,1.62070,1.60800,1.61550,1995,2,4,17
GBPUSD,H4,1995-05-01 21:00,1.61600,1.62070,1.60960,1.61550,1995,2,5,18
GBPUSD,H4,1995-05-02 21:00,1.61600,1.61980,1.61030,1.61390,1995,2,5,18
GBPUSD,H4,1995-05-03 21:00,1.61400,1.62500,1.61000,1.61470,1995,2,5,18
GBPUSD,H4,1995-05-04 21:00,1.61510,1.61750,1.59400,1.59700,1995,2,5,18
GBPUSD,H4,1995-05-07 21:00,1.60090,1.61120,1.59800,1.60630,1995,2,5,18
GBPUSD,H4,1995-05-08 21:00,1.60400,1.60660,1.58230,1.58810,1995,2,5,19
GBPUSD,H4,1995-05-09 21:00,1.58560,1.59530,1.57840,1.58400,1995,2,5,19
GBPUSD,H4,1995-05-10 21:00,1.58450,1.58770,1.54740,1.56000,1995,2,5,19
GBPUSD,H4,1995-05-11 21:00,1.56040,1.57690,1.54610,1.56440,1995,2,5,19
GBPUSD,H4,1995-05-14 21:00,1.56350,1.57820,1.55850,1.57420,1995,2,5,19
GBPUSD,H4,1995-05-15 21:00,1.57370,1.57940,1.55800,1.56450,1995,2,5,20
GBPUSD,H4,1995-05-16 21:00,1.56490,1.57410,1.56030,1.56870,1995,2,5,20
GBPUSD,H4,1995-05-17 21:00,1.56920,1.58150,1.55920,1.57620,1995,2,5,20
GBPUSD,H4,1995-05-18 21:00,1.57940,1.58130,1.56660,1.57150,1995,2,5,20
GBPUSD,H4,1995-05-21 21:00,1.56940,1.58090,1.56250,1.57390,1995,2,5,20
GBPUSD,H4,1995-05-22 21:00,1.57410,1.57860,1.56250,1.56940,1995,2,5,21
GBPUSD,H4,1995-05-23 21:00,1.56880,1.57910,1.56550,1.57400,1995,2,5,21
GBPUSD,H4,1995-05-24 21:00,1.57410,1.61250,1.57180,1.60720,1995,2,5,21
GBPUSD,H4,1995-05-25 21:00,1.60740,1.62130,1.59920,1.60370,1995,2,5,21
GBPUSD,H4,1995-05-28 21:00,1.60360,1.60910,1.59580,1.60010,1995,2,5,21
GBPUSD,H4,1995-05-29 21:00,1.59820,1.60640,1.59370,1.59990,1995,2,5,22
GBPUSD,H4,1995-05-30 21:00,1.59930,1.60850,1.58320,1.58560,1995,2,5,22
GBPUSD,H4,1995-05-31 21:00,1.58600,1.60980,1.57830,1.60000,1995,2,5,22
GBPUSD,H4,1995-06-01 21:00,1.59920,1.60490,1.57740,1.59380,1995,2,6,22
GBPUSD,H4,1995-06-04 21:00,1.58950,1.59950,1.58550,1.59450,1995,2,6,22
GBPUSD,H4,1995-06-05 21:00,1.59270,1.59590,1.58530,1.58860,1995,2,6,23
GBPUSD,H4,1995-06-06 21:00,1.58760,1.59540,1.58580,1.58900,1995,2,6,23
GBPUSD,H4,1995-06-07 21:00,1.58750,1.60350,1.58520,1.59420,1995,2,6,23
GBPUSD,H4,1995-06-08 21:00,1.59370,1.60090,1.59130,1.59300,1995,2,6,23
GBPUSD,H4,1995-06-11 21:00,1.59290,1.59870,1.59090,1.59440,1995,2,6,23
GBPUSD,H4,1995-06-12 21:00,1.59470,1.60030,1.59170,1.59380,1995,2,6,24
GBPUSD,H4,1995-06-13 21:00,1.59250,1.61700,1.59070,1.61250,1995,2,6,24
GBPUSD,H4,1995-06-14 21:00,1.61320,1.61850,1.59190,1.59800,1995,2,6,24
GBPUSD,H4,1995-06-15 21:00,1.59800,1.61120,1.59600,1.60460,1995,2,6,24
GBPUSD,H4,1995-06-18 21:00,1.60040,1.61000,1.59560,1.60250,1995,2,6,24
GBPUSD,H4,1995-06-19 21:00,1.60170,1.60730,1.59500,1.60650,1995,2,6,25
GBPUSD,H4,1995-06-20 21:00,1.60560,1.61150,1.60050,1.61060,1995,2,6,25
GBPUSD,H4,1995-06-21 21:00,1.61110,1.61250,1.59200,1.59450,1995,2,6,25
GBPUSD,H4,1995-06-22 21:00,1.59540,1.60880,1.59300,1.60580,1995,2,6,25
GBPUSD,H4,1995-06-25 21:00,1.60450,1.60770,1.58050,1.58620,1995,2,6,25
GBPUSD,H4,1995-06-26 21:00,1.58610,1.59150,1.57600,1.58390,1995,2,6,26
GBPUSD,H4,1995-06-27 21:00,1.58410,1.58980,1.56840,1.57800,1995,2,6,26
GBPUSD,H4,1995-06-28 21:00,1.57680,1.60100,1.57430,1.59900,1995,2,6,26
