Time,Open,High,Low,Close,Volume
2018.09.16 00:00,0.96688,0.96993,0.95413,0.95793,342333
2018.09.23 00:00,0.95875,0.98183,0.95740,0.98165,373326
2018.09.30 00:00,0.98033,0.99540,0.97952,0.99196,373668
2018.10.07 00:00,0.99209,0.99549,0.98559,0.99149,332248
2018.10.14 00:00,0.98974,0.99774,0.98477,0.99606,268652
2018.10.21 00:00,0.99443,1.00263,0.99374,0.99695,298697
2018.10.28 00:00,0.99618,1.00945,0.99616,1.00338,286542
2018.11.04 00:00,1.00253,1.00854,0.99522,1.00533,274563
2018.11.11 00:00,1.00500,1.01281,0.99909,0.99964,313968
2018.11.18 00:00,0.99947,1.00067,0.99086,0.99656,242215
2018.11.25 00:00,0.99624,1.00055,0.99170,0.99870,266037
2018.12.02 00:00,0.99818,1.00082,0.98895,0.98974,292913
2018.12.09 00:00,0.99014,0.99893,0.98625,0.99807,326571
2018.12.16 00:00,0.99463,0.99833,0.98402,0.99522,381278
2018.12.23 00:00,0.99311,0.99629,0.97896,0.98416,276322
2018.12.30 00:00,0.98271,0.99200,0.98047,0.98642,297298
2019.01.06 00:00,0.98574,0.98696,0.97158,0.98393,327223
2019.01.13 00:00,0.98423,0.99587,0.97999,0.99544,308697
2019.01.20 00:00,0.99330,0.99897,0.99219,0.99315,289955
2019.01.27 00:00,0.99269,0.99948,0.99051,0.99533,333266
2019.02.03 00:00,0.99345,1.00284,0.99345,1.00003,289357
2019.02.10 00:00,0.99977,1.00976,0.99781,1.00491,282714
2019.02.17 00:00,1.00456,1.00601,0.99811,1.00045,277490
2019.02.24 00:00,0.99906,1.00192,0.99261,0.99892,293018
2019.03.03 00:00,0.99736,1.01236,0.99682,1.00794,293586
2019.03.10 00:00,1.00712,1.01192,1.00104,1.00198,297640
2019.03.17 00:00,1.00185,1.00246,0.98941,0.99318,321755
2019.03.24 00:00,0.99340,0.99742,0.99049,0.99507,351091
2019.03.31 00:00,0.99457,1.00120,0.99307,0.99997,245394
2019.04.07 00:00,0.99959,1.00459,0.99775,1.00252,220903
2019.04.14 00:00,1.00149,1.01590,1.00089,1.01409,214268
2019.04.21 00:00,1.01340,1.02357,1.01321,1.01955,189645
2019.04.28 00:00,1.01898,1.02156,1.01261,1.01638,207030
2019.05.05 00:00,1.01565,1.02258,1.01006,1.01157,268815
2019.05.12 00:00,1.01122,1.01212,1.00496,1.01090,203107
2019.05.19 00:00,1.01055,1.01205,1.00082,1.00167,180523
2019.05.26 00:00,1.00185,1.00978,1.00007,1.00068,179538
2019.06.02 00:00,1.00084,1.00155,0.98535,0.98753,270046
2019.06.09 00:00,0.98947,0.99947,0.98750,0.99828,244313
2019.06.16 00:00,0.99813,1.00146,0.97560,0.97613,308501
2019.06.23 00:00,0.97590,0.98139,0.96936,0.97611,247279
2019.06.30 00:00,0.97863,0.99314,0.97793,0.99153,179952
2019.07.07 00:00,0.99132,0.99512,0.98358,0.98402,199412
2019.07.14 00:00,0.98474,0.99073,0.98053,0.98148,170926
2019.07.21 00:00,0.98357,0.99458,0.98036,0.99320,162148
2019.07.28 00:00,0.99348,0.99748,0.98140,0.98225,260281
2019.08.04 00:00,0.98391,0.98391,0.96916,0.97254,364577
2019.08.11 00:00,0.97285,0.98086,0.96591,0.97823,387357
2019.08.18 00:00,0.97820,0.98768,0.97351,0.97473,277390
2019.08.25 00:00,0.97195,0.99175,0.97132,0.98957,374659
2019.09.01 00:00,0.98938,0.99285,0.97976,0.98756,309836
2019.09.08 00:00,0.98705,0.99461,0.98539,0.99006,298427
2019.09.15 00:00,0.98745,0.99833,0.98646,0.99085,284588
2019.09.22 00:00,0.99151,0.99488,0.98433,0.99083,322838
2019.09.29 00:00,0.99060,1.00273,0.99032,0.99513,322692
2019.10.06 00:00,0.99360,0.99903,0.99043,0.99651,321793
2019.10.13 00:00,0.99683,0.99955,0.98403,0.98405,187295
2019.10.20 00:00,0.98421,0.99546,0.98411,0.99439,128961
2019.10.27 00:00,0.99439,0.99697,0.98507,0.98561,128098
2019.11.03 00:00,0.98553,0.99785,0.98496,0.99711,131301
2019.11.10 00:00,0.99617,0.99766,0.98698,0.98953,97639
2019.11.17 00:00,0.98895,0.99796,0.98680,0.99700,119831
2019.11.24 00:00,0.99754,1.00229,0.99590,0.99953,105997
2019.12.01 00:00,0.99975,1.00082,0.98547,0.99002,129118
2019.12.08 00:00,0.99031,0.99099,0.97992,0.98409,132677
2019.12.15 00:00,0.98316,0.98463,0.97700,0.98249,96834
2019.12.22 00:00,0.98126,0.98308,0.97296,0.97417,58841
2019.12.29 00:00,0.97448,0.97541,0.96458,0.97236,79560
2020.01.05 00:00,0.97013,0.97617,0.96649,0.97273,137470
2020.01.12 00:00,0.97297,0.97362,0.96126,0.96759,109835
2020.01.19 00:00,0.96720,0.97286,0.96608,0.97103,109779
2020.01.26 00:00,0.96986,0.97663,0.96289,0.96329,115297
2020.02.02 00:00,0.96308,0.97807,0.96289,0.97743,132468
2020.02.09 00:00,0.97663,0.98219,0.97406,0.98204,124361
2020.02.16 00:00,0.98121,0.98479,0.97708,0.97808,109188
2020.02.23 00:00,0.98020,0.98151,0.96096,0.96509,233128
2020.03.01 00:00,0.96248,0.96544,0.93177,0.93692,258092
2020.03.08 00:00,0.93207,0.95684,0.91819,0.95029,345111
2020.03.15 00:00,0.94915,0.98998,0.93917,0.98521,473839
2020.03.22 00:00,0.98471,0.99005,0.95026,0.95077,425427
2020.03.29 00:00,0.95312,0.97953,0.95006,0.97542,247783
2020.04.05 00:00,0.97601,0.97968,0.96398,0.96540,194037
2020.04.12 00:00,0.96489,0.97236,0.95902,0.96654,178785
2020.04.19 00:00,0.96689,0.98022,0.96551,0.97267,178241
2020.04.26 00:00,0.97230,0.97996,0.95882,0.96112,149285
2020.05.03 00:00,0.96070,0.97837,0.96049,0.97060,136692
2020.05.10 00:00,0.97110,0.97548,0.96642,0.97149,145275
2020.05.17 00:00,0.97215,0.97604,0.96379,0.97117,127011
2020.05.24 00:00,0.97132,0.97357,0.96011,0.96100,139890
2020.05.31 00:00,0.96108,0.96475,0.95416,0.96213,174423
2020.06.07 00:00,0.96119,0.96387,0.93757,0.95209,159327
2020.06.14 00:00,0.95175,0.95463,0.94631,0.95212,126722
2020.06.21 00:00,0.95125,0.95266,0.94198,0.94803,109295
2020.06.28 00:00,0.94729,0.95319,0.94259,0.94455,101311
2020.07.05 00:00,0.94517,0.94528,0.93620,0.94105,99392
2020.07.12 00:00,0.93998,0.94673,0.93696,0.93858,99042
2020.07.19 00:00,0.93988,0.94097,0.92035,0.92049,114612
2020.07.26 00:00,0.92113,0.92295,0.90558,0.91337,143789
2020.08.02 00:00,0.91356,0.92399,0.90502,0.91232,132637
2020.08.09 00:00,0.91260,0.91975,0.90818,0.90891,118749
2020.08.16 00:00,0.90911,0.91613,0.90093,0.91141,118999
2020.08.23 00:00,0.91181,0.91277,0.90238,0.90396,131118
2020.08.30 00:00,0.90405,0.91631,0.89984,0.91335,135977
2020.09.06 00:00,0.91353,0.91996,0.90485,0.90883,110577
2020.09.13 00:00,0.90909,0.91394,0.90508,0.91122,109639
2020.09.20 00:00,0.91011,0.92959,0.90867,0.92879,120902
2020.09.27 00:00,0.92866,0.92948,0.91621,0.92034,121234
2020.10.04 00:00,0.91937,0.91993,0.90916,0.90948,88072
2020.10.11 00:00,0.91077,0.91623,0.90856,0.91493,84178
2020.10.18 00:00,0.91448,0.91650,0.90301,0.90376,85252
2020.10.25 00:00,0.90473,0.91724,0.90385,0.91680,98511
2020.11.01 00:00,0.91615,0.92074,0.89822,0.90010,113305
2020.11.08 00:00,0.89907,0.91915,0.89835,0.91251,114806
2020.11.15 00:00,0.91268,0.91512,0.90879,0.91102,100269
2020.11.22 00:00,0.91089,0.91475,0.90402,0.90438,98568
2020.11.29 00:00,0.90409,0.90927,0.88850,0.89170,103463
2020.12.06 00:00,0.89076,0.89462,0.88510,0.88948,92586
2020.12.13 00:00,0.88830,0.88953,0.88219,0.88265,89723
2020.12.20 00:00,0.88496,0.89185,0.88414,0.89155,73211
2020.12.27 00:00,0.88924,0.89184,0.87938,0.88459,62559
2021.01.03 00:00,0.88331,0.88841,0.87571,0.88517,141992
2021.01.10 00:00,0.88542,0.89197,0.88476,0.89120,105906
2021.01.17 00:00,0.89003,0.89255,0.88382,0.88499,96099
2021.01.24 00:00,0.88517,0.89181,0.88464,0.89062,117620
2021.01.31 00:00,0.88986,0.90452,0.88955,0.89886,106643
2021.02.07 00:00,0.89898,0.90193,0.88898,0.89179,87764
2021.02.14 00:00,0.89136,0.89951,0.88708,0.89637,98818
2021.02.21 00:00,0.89646,0.91016,0.89481,0.90846,141016
2021.02.28 00:00,0.90784,0.93187,0.90706,0.93085,131999
2021.03.07 00:00,0.92893,0.93751,0.92310,0.92909,122943
2021.03.14 00:00,0.92824,0.93198,0.92130,0.92902,111205
2021.03.21 00:00,0.92926,0.94174,0.92220,0.93896,91154
2021.03.28 00:00,0.93874,0.94721,0.93697,0.94183,96558
2021.04.04 00:00,0.94249,0.94381,0.92318,0.92437,90633
2021.04.11 00:00,0.92549,0.92680,0.91787,0.91974,96471
2021.04.18 00:00,0.91894,0.92146,0.91275,0.91351,80281
2021.04.25 00:00,0.91369,0.91811,0.90777,0.91308,90306
2021.05.02 00:00,0.91284,0.91640,0.90033,0.90040,94360
2021.05.09 00:00,0.90056,0.90935,0.89852,0.90123,132488
2021.05.16 00:00,0.90109,0.90468,0.89532,0.89767,119292
2021.05.23 00:00,0.89752,0.90293,0.89302,0.89977,114821
2021.05.30 00:00,0.89957,0.90532,0.89463,0.89907,97731
2021.06.06 00:00,0.89903,0.90096,0.89258,0.89785,97038
2021.06.13 00:00,0.89817,0.92385,0.89649,0.92284,118332
2021.06.20 00:00,0.92127,0.92365,0.91422,0.91661,117618
2021.06.27 00:00,0.91728,0.92741,0.91641,0.92050,121249
2021.07.04 00:00,0.92059,0.92673,0.91332,0.91377,127887
2021.07.11 00:00,0.91437,0.92034,0.91175,0.91933,147791
2021.07.18 00:00,0.91845,0.92324,0.91544,0.91944,149075
2021.07.25 00:00,0.91928,0.92019,0.90390,0.90522,137267
2021.08.01 00:00,0.90526,0.91562,0.90182,0.91498,115409
2021.08.08 00:00,0.91311,0.92418,0.91311,0.91517,88005
2021.08.15 00:00,0.91605,0.92067,0.90995,0.91684,107060
2021.08.22 00:00,0.91544,0.91994,0.91060,0.91102,97049
2021.08.29 00:00,0.91081,0.91891,0.91009,0.91384,94763
2021.09.05 00:00,0.91265,0.92342,0.91265,0.91799,112897
2021.09.12 00:00,0.91706,0.93245,0.91632,0.93203,111767
2021.09.19 00:00,0.93104,0.93326,0.92147,0.92425,125463
2021.09.26 00:00,0.92388,0.93679,0.92354,0.93036,155547
2021.10.03 00:00,0.92934,0.93108,0.92298,0.92694,128984
2021.10.10 00:00,0.92722,0.93130,0.91943,0.92298,119551
2021.10.17 00:00,0.92425,0.92731,0.91505,0.91598,147388
2021.10.24 00:00,0.91568,0.92259,0.91021,0.91527,169954
2021.10.31 00:00,0.91529,0.91746,0.90843,0.91200,148669
2021.11.07 00:00,0.91146,0.92372,0.91011,0.92096,154675
2021.11.14 00:00,0.91956,0.93294,0.91865,0.92875,183462
2021.11.21 00:00,0.92762,0.93732,0.92113,0.92332,200049
2021.11.28 00:00,0.92298,0.92726,0.91570,0.91770,218953
2021.12.05 00:00,0.91721,0.92747,0.91706,0.92053,148431
2021.12.12 00:00,0.92099,0.92944,0.91742,0.92409,134883
2021.12.19 00:00,0.92345,0.92539,0.91656,0.91806,148692
2021.12.26 00:00,0.91851,0.92013,0.91017,0.91180,97894
2022.01.02 00:00,0.91072,0.92319,0.91048,0.91831,148243
2022.01.09 00:00,0.91810,0.92777,0.90917,0.91380,160784
2022.01.16 00:00,0.91225,0.91810,0.91078,0.91181,157182
2022.01.23 00:00,0.91126,0.93376,0.91089,0.93084,174229
2022.01.30 00:00,0.93047,0.93426,0.91767,0.92544,190954
2022.02.06 00:00,0.92379,0.92965,0.92211,0.92446,220253
2022.02.13 00:00,0.92424,0.92735,0.91879,0.92084,250818
2022.02.20 00:00,0.92038,0.92885,0.91499,0.92541,256243
2022.02.27 00:00,0.92681,0.92773,0.91497,0.91696,285386
2022.03.06 00:00,0.91647,0.93495,0.91647,0.93468,307607
2022.03.13 00:00,0.93316,0.94598,0.93136,0.93175,241926
2022.03.20 00:00,0.93173,0.93753,0.92599,0.93015,215603
2022.03.27 00:00,0.93013,0.93809,0.91946,0.92525,304758
2022.04.03 00:00,0.92534,0.93734,0.92371,0.93399,270867
2022.04.10 00:00,0.93204,0.94437,0.92861,0.94265,211308
2022.04.17 00:00,0.94161,0.95924,0.94159,0.95665,221087
2022.04.24 00:00,0.95624,0.97584,0.95465,0.97319,264185
2022.05.01 00:00,0.96990,0.98921,0.96990,0.98842,179051
2022.05.08 00:00,0.98665,1.00489,0.98545,1.00190,230765
2022.05.15 00:00,1.00154,1.00640,0.96935,0.97433,222070
2022.05.22 00:00,0.97416,0.97508,0.95442,0.95713,233384
2022.05.29 00:00,0.95619,0.96585,0.95530,0.96246,203644
2022.06.05 00:00,0.96153,0.98974,0.96049,0.98724,240856
2022.06.12 00:00,0.98719,1.00495,0.96191,0.96958,438999
2022.06.19 00:00,0.97062,0.97109,0.95213,0.95842,360154
2022.06.26 00:00,0.95638,0.96413,0.94950,0.95944,376871
2022.07.03 00:00,0.96038,0.97975,0.95608,0.97634,390587
2022.07.10 00:00,0.97559,0.98852,0.97545,0.97587,416739
2022.07.17 00:00,0.97608,0.97899,0.95991,0.96094,377086
2022.07.24 00:00,0.96166,0.96672,0.95014,0.95089,369286
2022.07.31 00:00,0.95184,0.96513,0.94706,0.96178,378735
2022.08.07 00:00,0.96178,0.96347,0.93704,0.94113,256190
2022.08.14 00:00,0.94027,0.95978,0.93997,0.95884,262779
2022.08.21 00:00,0.95756,0.96923,0.95735,0.96569,281226
2022.08.28 00:00,0.96516,0.98609,0.96464,0.98038,316111
2022.09.04 00:00,0.98144,0.98695,0.95469,0.96048,466733
2022.09.11 00:00,0.95848,0.96610,0.94796,0.96418,502051
2022.09.18 00:00,0.96282,0.98497,0.96196,0.98116,590595
2022.09.25 00:00,0.98240,0.99655,0.97374,0.98725,830916
2022.10.02 00:00,0.98498,0.99532,0.97802,0.99463,663177
2022.10.09 00:00,0.99300,1.00734,0.99156,1.00558,595606
2022.10.16 00:00,1.00434,1.01476,0.99188,0.99784,577470
2022.10.23 00:00,0.99587,1.00315,0.98413,0.99613,635127
2022.10.30 00:00,0.99619,1.01473,0.99104,0.99341,544836
2022.11.06 00:00,0.99824,0.99829,0.93969,0.94123,598572
2022.11.13 00:00,0.94124,0.95570,0.93563,0.95443,581662
2022.11.20 00:00,0.95328,0.95982,0.93869,0.94567,420191
2022.11.27 00:00,0.94614,0.95470,0.93262,0.93662,561430
2022.12.04 00:00,0.93848,0.94555,0.93118,0.93463,487816
2022.12.11 00:00,0.93340,0.93797,0.92147,0.93429,522823
2022.12.18 00:00,0.93281,0.93473,0.92261,0.93323,501410
2022.12.25 00:00,0.93114,0.93289,0.92002,0.92462,345471
2023.01.01 00:00,0.92323,0.94072,0.92081,0.92785,456483
2023.01.08 00:00,0.92700,0.93594,0.91667,0.92632,501365
2023.01.15 00:00,0.92619,0.92880,0.90849,0.92017,478927
2023.01.22 00:00,0.91826,0.92792,0.91580,0.92090,396689
2023.01.29 00:00,0.92024,0.92878,0.90587,0.92593,448279
2023.02.05 00:00,0.92768,0.92905,0.91602,0.92359,423778
2023.02.12 00:00,0.92292,0.93320,0.91372,0.92407,423031
2023.02.19 00:00,0.92511,0.94123,0.92203,0.94103,364255
2023.02.26 00:00,0.93968,0.94399,0.93411,0.93616,348448
2023.03.05 00:00,0.93613,0.94383,0.91744,0.92123,371120
2023.03.12 00:00,0.92036,0.93399,0.90707,0.92610,513104
2023.03.19 00:00,0.92554,0.93168,0.91192,0.91990,365339
2023.03.26 00:00,0.91848,0.92228,0.91156,0.91477,300799
2023.04.02 00:00,0.91562,0.91957,0.90051,0.90584,223584
2023.04.09 00:00,0.90482,0.91199,0.88596,0.89397,222560
2023.04.16 00:00,0.89409,0.90027,0.89075,0.89226,239358
2023.04.23 00:00,0.89222,0.89760,0.88516,0.89437,267363
2023.04.30 00:00,0.89234,0.89947,0.88198,0.89066,326048
2023.05.07 00:00,0.88938,0.89875,0.88674,0.89829,250930
2023.05.14 00:00,0.89623,0.90623,0.89196,0.89922,232108
2023.05.21 00:00,0.89850,0.90743,0.89407,0.90500,241009
2023.05.28 00:00,0.90465,0.91473,0.90139,0.90873,231760
2023.06.04 00:00,0.90755,0.91195,0.89800,0.90309,230944
2023.06.11 00:00,0.90186,0.91089,0.89013,0.89373,241324
2023.06.18 00:00,0.89358,0.90130,0.89051,0.89678,303953
2023.06.25 00:00,0.89573,0.90164,0.89117,0.89493,405930
2023.07.02 00:00,0.89389,0.90040,0.88755,0.88899,332159
2023.07.09 00:00,0.88776,0.89177,0.85658,0.86165,374114
2023.07.16 00:00,0.86018,0.86841,0.85549,0.86555,363581
2023.07.23 00:00,0.86469,0.87361,0.85523,0.87018,377972
2023.07.30 00:00,0.86778,0.88054,0.86651,0.87263,314686
2023.08.06 00:00,0.87111,0.87822,0.86894,0.87617,230105
2023.08.13 00:00,0.87501,0.88275,0.87436,0.88218,249720
2023.08.20 00:00,0.88104,0.88757,0.87596,0.88419,266307
2023.08.27 00:00,0.88407,0.88632,0.87443,0.88512,272545
2023.09.03 00:00,0.88472,0.89444,0.88299,0.89257,203736
2023.09.10 00:00,0.89130,0.89773,0.88926,0.89746,248091
2023.09.17 00:00,0.89550,0.90781,0.89316,0.90642,238331
2023.09.24 00:00,0.90506,0.92249,0.90506,0.91425,277601
2023.10.01 00:00,0.91413,0.92438,0.90724,0.90957,356385
2023.10.08 00:00,0.90893,0.91229,0.89863,0.90208,341201
2023.10.15 00:00,0.90059,0.90418,0.89020,0.89205,291877
2023.10.22 00:00,0.89078,0.90342,0.88876,0.90211,272087
2023.10.29 00:00,0.90040,0.91118,0.89648,0.89886,278508
2023.11.05 00:00,0.89812,0.90456,0.89531,0.90207,224043
2023.11.12 00:00,0.90152,0.90518,0.88517,0.88531,227578
2023.11.19 00:00,0.88566,0.88742,0.88095,0.88147,219950
2023.11.26 00:00,0.88145,0.88276,0.86788,0.86885,283461
2023.12.03 00:00,0.86943,0.88202,0.86660,0.87982,322877
2023.12.10 00:00,0.87996,0.88159,0.86298,0.86991,354397
2023.12.17 00:00,0.86908,0.87109,0.85133,0.85550,276167
2023.12.24 00:00,0.85439,0.85791,0.83322,0.84117,225820
2023.12.31 00:00,0.83932,0.85763,0.83843,0.84975,309126
2024.01.07 00:00,0.84804,0.85655,0.84598,0.85239,289250
2024.01.14 00:00,0.85099,0.87039,0.85099,0.86784,310351
2024.01.21 00:00,0.86769,0.87279,0.86060,0.86387,330414
2024.01.28 00:00,0.86456,0.86801,0.85507,0.86671,362561
2024.02.04 00:00,0.86587,0.87616,0.86389,0.87482,306368
2024.02.11 00:00,0.87419,0.88853,0.87262,0.88081,297301
2024.02.18 00:00,0.88021,0.88373,0.87419,0.88097,267038
2024.02.25 00:00,0.87926,0.88920,0.87787,0.88297,299291
2024.03.03 00:00,0.88352,0.88658,0.87290,0.87744,312049
2024.03.10 00:00,0.87556,0.88523,0.87465,0.88339,266374
2024.03.17 00:00,0.88266,0.90196,0.88211,0.89688,323413
2024.03.24 00:00,0.89662,0.90710,0.89642,0.90091,295187
2024.03.31 00:00,0.90093,0.90949,0.89971,0.90192,279523
2024.04.07 00:00,0.89996,0.91468,0.89992,0.91432,310220
2024.04.14 00:00,0.91086,0.91513,0.90097,0.90991,343410
2024.04.21 00:00,0.90907,0.91561,0.90860,0.91423,243597
2024.04.28 00:00,0.91251,0.92235,0.90054,0.90481,312534
2024.05.05 00:00,0.90431,0.90979,0.90352,0.90617,206846
2024.05.12 00:00,0.90541,0.91015,0.89873,0.90887,221932
2024.05.19 00:00,0.90892,0.91574,0.90764,0.91448,238659
2024.05.26 00:00,0.91349,0.91530,0.90016,0.90209,270911
2024.06.02 00:00,0.90286,0.90349,0.88802,0.89640,306433
2024.06.09 00:00,0.89713,0.89924,0.88921,0.88984,330589
2024.06.16 00:00,0.88942,0.89437,0.88259,0.89400,323081
2024.06.23 00:00,0.89267,0.90092,0.89122,0.89843,235223
2024.06.30 00:00,0.89715,0.90495,0.89532,0.89551,210782
2024.07.07 00:00,0.89516,0.90001,0.89143,0.89419,246715
2024.07.14 00:00,0.89346,0.89780,0.88191,0.88865,248267
2024.07.21 00:00,0.88756,0.89233,0.87759,0.88341,281990
2024.07.28 00:00,0.88285,0.88746,0.85729,0.85754,369801
2024.08.04 00:00,0.85870,0.86732,0.84313,0.86487,593509
2024.08.11 00:00,0.86374,0.87476,0.86145,0.86577,331449
2024.08.18 00:00,0.86485,0.86767,0.84699,0.84749,322513
2024.08.25 00:00,0.84699,0.85098,0.83993,0.84973,325169
2024.09.01 00:00,0.84883,0.85370,0.83732,0.84290,338773
2024.09.08 00:00,0.84378,0.85488,0.84181,0.84891,424722
2024.09.15 00:00,0.84689,0.85161,0.83900,0.85014,490994
2024.09.22 00:00,0.84908,0.85172,0.84008,0.84016,456564
2024.09.29 00:00,0.84015,0.86069,0.84013,0.85781,449102
2024.10.06 00:00,0.85786,0.86136,0.85294,0.85706,361707
2024.10.13 00:00,0.85643,0.86690,0.85626,0.86452,277935
2024.10.20 00:00,0.86432,0.86852,0.86322,0.86650,345892
2024.10.27 00:00,0.86771,0.87104,0.86311,0.86959,332827
2024.11.03 00:00,0.86711,0.87734,0.86143,0.87538,393758
2024.11.10 00:00,0.87518,0.89169,0.87483,0.88797,314537
2024.11.17 00:00,0.88696,0.89568,0.88005,0.89404,326891
2024.11.24 00:00,0.89055,0.89161,0.87948,0.88032,349806
2024.12.01 00:00,0.87968,0.88888,0.87341,0.87824,314183
2024.12.08 00:00,0.87820,0.89451,0.87579,0.89253,287884
2024.12.15 00:00,0.89250,0.90211,0.88979,0.89269,302861
2024.12.22 00:00,0.89130,0.90268,0.89114,0.90117,135406
2024.12.29 00:00,0.90075,0.91364,0.90044,0.90831,182441
2025.01.05 00:00,0.90848,0.91877,0.90077,0.91599,292153
2025.01.12 00:00,0.91576,0.92000,0.90774,0.91468,274678
2025.01.19 00:00,0.91248,0.91515,0.90267,0.90572,316570
2025.01.26 00:00,0.90529,0.91148,0.89643,0.91101,351330
2025.02.02 00:00,0.91445,0.91960,0.90008,0.90957,353267
2025.02.09 00:00,0.91061,0.91551,0.89714,0.89918,273581
2025.02.16 00:00,0.89716,0.90539,0.89671,0.89716,233219
2025.02.23 00:00,0.89648,0.90355,0.89114,0.90281,305153
2025.03.02 00:00,0.90200,0.90303,0.87669,0.87931,414416
2025.03.09 00:00,0.87934,0.88632,0.87572,0.88474,325718
2025.03.16 00:00,0.88423,0.88518,0.87548,0.88283,234568
2025.03.23 00:00,0.88233,0.88498,0.87987,0.88024,206538
2025.03.30 00:00,0.87843,0.88545,0.84760,0.86000,420746
2025.04.06 00:00,0.85478,0.86736,0.80986,0.81479,864785
2025.04.13 00:00,0.81785,0.82681,0.81150,0.81538,674464
2025.04.20 00:00,0.81585,0.83343,0.80388,0.82745,442739
2025.04.27 00:00,0.82790,0.83328,0.81932,0.82589,368636
2025.05.04 00:00,0.82529,0.83408,0.81853,0.83130,355655
2025.05.11 00:00,0.83414,0.84755,0.83239,0.83706,386234
2025.05.18 00:00,0.83549,0.83736,0.82040,0.82090,395516
2025.05.25 00:00,0.81980,0.83474,0.81873,0.82251,355507
2025.06.01 00:00,0.82223,0.82493,0.81561,0.82161,333616
2025.06.08 00:00,0.82062,0.82412,0.80551,0.81062,341362
2025.06.15 00:00,0.81125,0.82150,0.80884,0.81795,308593
2025.06.22 00:00,0.81625,0.81943,0.79571,0.79839,336866
2025.06.29 00:00,0.79823,0.79942,0.78718,0.79316,291945
2025.07.06 00:00,0.79275,0.79942,0.79189,0.79617,217208
2025.07.13 00:00,0.79654,0.80634,0.79467,0.80156,222172
2025.07.20 00:00,0.79957,0.80218,0.79103,0.79464,231457
2025.07.27 00:00,0.79525,0.81708,0.79438,0.80365,300421
2025.08.03 00:00,0.80278,0.81175,0.80266,0.80793,268695
2025.08.10 00:00,0.80660,0.81315,0.80216,0.80631,234711
2025.08.17 00:00,0.80494,0.81036,0.79997,0.80113,182456
2025.08.24 00:00,0.80038,0.80759,0.79849,0.80042,192622
2025.08.31 00:00,0.79871,0.80715,0.79555,0.79767,246492
2025.09.07 00:00,0.79756,0.80061,0.79152,0.79666,231234
2025.09.14 00:00,0.79648,0.79723,0.78286,0.79550,240822
2025.09.21 00:00,0.79327,0.80136,0.79019,0.79807,211672
2025.09.28 00:00,0.79691,0.79998,0.79280,0.79520,219214
2025.10.05 00:00,0.79538,0.80757,0.79444,0.79912,227626
2025.10.12 00:00,0.80020,0.80574,0.78725,0.79354,249682
2025.10.19 00:00,0.79169,0.79864,0.79056,0.79561,185704
2025.10.26 00:00,0.79624,0.80513,0.79245,0.80442,201174
2025.11.02 00:00,0.80371,0.81237,0.80316,0.80507,182845
2025.11.09 00:00,0.80541,0.80718,0.78775,0.79410,177659
2025.11.16 00:00,0.79378,0.80981,0.79267,0.80840,212704
2025.11.23 00:00,0.80686,0.81014,0.80257,0.80358,225676
2025.11.30 00:00,0.80350,0.80546,0.79901,0.80458,176244
2025.12.07 00:00,0.80315,0.80850,0.79237,0.79594,189331
2025.12.14 00:00,0.79446,0.79871,0.79256,0.79566,197563
2025.12.21 00:00,0.79407,0.79582,0.78610,0.78934,138622
2025.12.28 00:00,0.78785,0.79416,0.78727,0.79223,127999
2026.01.04 00:00,0.79095,0.80169,0.79048,0.80117,190893
2026.01.11 00:00,0.79966,0.80402,0.79553,0.80294,198521
2026.01.18 00:00,0.80069,0.80239,0.77879,0.78012,252151
2026.01.25 00:00,0.77432,0.77932,0.76014,0.77273,400754
2026.02.01 00:00,0.77158,0.78168,0.77136,0.77710,176311
