Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
CADJPY,D1,2011-08-03 04:00,80.219,80.698,79.644,79.966,2011,3,8,31
CADJPY,D1,2011-08-04 04:00,80.057,82.682,79.975,80.250,2011,3,8,31
CADJPY,D1,2011-08-05 04:00,80.247,81.131,79.599,79.774,2011,3,8,31
CADJPY,D1,2011-08-08 04:00,79.279,79.911,78.005,78.144,2011,3,8,32
CADJPY,D1,2011-08-09 04:00,78.154,78.788,76.889,78.586,2011,3,8,32
CADJPY,D1,2011-08-10 04:00,78.711,79.091,76.819,77.143,2011,3,8,32
CADJPY,D1,2011-08-11 04:00,77.218,78.045,76.772,77.916,2011,3,8,32
CADJPY,D1,2011-08-12 04:00,77.909,78.177,77.296,77.535,2011,3,8,32
CADJPY,D1,2011-08-15 04:00,77.769,78.472,77.546,78.342,2011,3,8,33
CADJPY,D1,2011-08-16 04:00,78.435,78.461,77.651,78.026,2011,3,8,33
CADJPY,D1,2011-08-17 04:00,78.039,78.315,77.792,77.988,2011,3,8,33
CADJPY,D1,2011-08-18 04:00,78.077,78.167,76.914,77.137,2011,3,8,33
CADJPY,D1,2011-08-19 04:00,77.276,77.668,76.988,77.292,2011,3,8,33
CADJPY,D1,2011-08-22 04:00,77.399,78.113,77.259,77.425,2011,3,8,34
CADJPY,D1,2011-08-23 04:00,77.496,77.821,77.197,77.501,2011,3,8,34
CADJPY,D1,2011-08-24 04:00,77.607,78.039,77.278,77.793,2011,3,8,34
CADJPY,D1,2011-08-25 04:00,77.795,78.786,77.760,78.244,2011,3,8,34
CADJPY,D1,2011-08-26 04:00,78.350,78.461,77.148,78.044,2011,3,8,34
CADJPY,D1,2011-08-29 04:00,78.192,78.907,77.963,78.532,2011,3,8,35
CADJPY,D1,2011-08-30 04:00,78.555,78.840,77.979,78.362,2011,3,8,35
CADJPY,D1,2011-08-31 04:00,78.407,78.881,78.084,78.291,2011,3,8,35
CADJPY,D1,2011-09-01 04:00,78.334,79.105,78.249,78.704,2011,3,9,35
CADJPY,D1,2011-09-02 04:00,78.741,78.854,77.890,77.967,2011,3,9,35
CADJPY,D1,2011-09-05 04:00,77.861,78.006,77.394,77.428,2011,3,9,36
CADJPY,D1,2011-09-06 04:00,77.389,78.534,77.380,78.376,2011,3,9,36
CADJPY,D1,2011-09-07 04:00,78.374,78.547,77.924,78.534,2011,3,9,36
CADJPY,D1,2011-09-08 04:00,78.534,78.651,78.258,78.301,2011,3,9,36
CADJPY,D1,2011-09-09 04:00,78.311,78.525,77.343,77.814,2011,3,9,36
CADJPY,D1,2011-09-12 04:00,77.633,77.920,76.670,77.737,2011,3,9,37
CADJPY,D1,2011-09-13 04:00,77.727,78.046,77.152,78.005,2011,3,9,37
CADJPY,D1,2011-09-14 04:00,78.008,78.124,77.177,77.336,2011,3,9,37
CADJPY,D1,2011-09-15 04:00,77.340,78.289,77.043,77.940,2011,3,9,37
CADJPY,D1,2011-09-16 04:00,77.942,78.554,77.768,78.476,2011,3,9,37
CADJPY,D1,2011-09-19 04:00,78.247,78.447,76.996,77.145,2011,3,9,38
CADJPY,D1,2011-09-20 04:00,77.058,77.384,76.849,76.991,2011,3,9,38
CADJPY,D1,2011-09-21 04:00,76.982,77.141,75.744,75.775,2011,3,9,38
CADJPY,D1,2011-09-22 04:00,75.822,76.239,73.585,74.011,2011,3,9,38
CADJPY,D1,2011-09-23 04:00,74.094,74.562,73.595,74.434,2011,3,9,38
CADJPY,D1,2011-09-26 04:00,74.324,74.654,73.434,74.373,2011,3,9,39
CADJPY,D1,2011-09-27 04:00,74.444,75.686,74.261,75.217,2011,3,9,39
CADJPY,D1,2011-09-28 04:00,75.313,75.420,74.009,74.009,2011,3,9,39
CADJPY,D1,2011-09-29 04:00,74.091,74.905,73.676,74.032,2011,3,9,39
CADJPY,D1,2011-09-30 04:00,74.132,74.291,73.282,73.330,2011,3,9,39
CADJPY,D1,2011-10-03 04:00,73.451,73.726,72.540,72.540,2011,4,10,40
CADJPY,D1,2011-10-04 04:00,72.526,73.089,72.143,73.001,2011,4,10,40
CADJPY,D1,2011-10-05 04:00,73.025,73.827,72.453,73.694,2011,4,10,40
CADJPY,D1,2011-10-06 04:00,73.788,73.951,73.111,73.916,2011,4,10,40
CADJPY,D1,2011-10-07 04:00,73.931,75.069,73.593,73.774,2011,4,10,40
CADJPY,D1,2011-10-10 04:00,73.844,74.825,73.778,74.669,2011,4,10,41
CADJPY,D1,2011-10-11 04:00,74.655,74.745,74.162,74.245,2011,4,10,41
CADJPY,D1,2011-10-12 04:00,74.407,76.363,74.252,75.908,2011,4,10,41
CADJPY,D1,2011-10-13 04:00,75.907,75.907,74.761,75.280,2011,4,10,41
CADJPY,D1,2011-10-14 04:00,75.275,76.447,75.080,76.426,2011,4,10,41
CADJPY,D1,2011-10-17 04:00,76.166,77.073,74.950,74.950,2011,4,10,42
CADJPY,D1,2011-10-18 04:00,75.042,76.002,74.710,75.690,2011,4,10,42
CADJPY,D1,2011-10-19 04:00,75.714,76.161,75.089,75.247,2011,4,10,42
CADJPY,D1,2011-10-20 04:00,75.218,75.854,74.835,75.575,2011,4,10,42
CADJPY,D1,2011-10-21 04:00,75.580,75.948,75.057,75.655,2011,4,10,42
CADJPY,D1,2011-10-24 04:00,75.411,75.951,75.372,75.681,2011,4,10,43
CADJPY,D1,2011-10-25 04:00,75.843,76.210,74.351,74.701,2011,4,10,43
CADJPY,D1,2011-10-26 04:00,74.812,75.985,74.538,75.737,2011,4,10,43
CADJPY,D1,2011-10-27 04:00,75.817,76.757,75.763,76.529,2011,4,10,43
CADJPY,D1,2011-10-28 04:00,76.616,76.703,75.941,76.442,2011,4,10,43
CADJPY,D1,2011-10-30 04:00,76.285,76.309,76.191,76.221,2011,4,10,43
CADJPY,D1,2011-10-31 04:00,76.267,79.642,76.106,78.191,2011,4,10,44
CADJPY,D1,2011-11-01 04:00,78.170,79.078,76.694,76.874,2011,4,11,44
CADJPY,D1,2011-11-02 04:00,76.874,77.209,76.482,76.961,2011,4,11,44
CADJPY,D1,2011-11-03 04:00,76.972,77.527,76.378,77.436,2011,4,11,44
CADJPY,D1,2011-11-04 04:00,77.436,77.486,76.439,76.787,2011,4,11,44
CADJPY,D1,2011-11-06 04:00,76.801,76.886,76.774,76.866,2011,4,11,44
CADJPY,D1,2011-11-07 04:00,76.868,77.085,76.514,77.036,2011,4,11,45
CADJPY,D1,2011-11-08 04:00,77.049,77.147,76.505,76.991,2011,4,11,45
CADJPY,D1,2011-11-09 04:00,77.015,77.079,75.826,75.826,2011,4,11,45
CADJPY,D1,2011-11-10 04:00,75.934,76.415,75.632,76.187,2011,4,11,45
CADJPY,D1,2011-11-11 04:00,76.314,76.424,75.575,76.269,2011,4,11,45
CADJPY,D1,2011-11-14 04:00,76.604,76.609,75.457,75.707,2011,4,11,46
CADJPY,D1,2011-11-15 04:00,75.768,76.192,74.952,75.325,2011,4,11,46
CADJPY,D1,2011-11-16 04:00,75.409,75.721,74.759,75.066,2011,4,11,46
CADJPY,D1,2011-11-17 04:00,75.179,75.418,74.666,74.666,2011,4,11,46
CADJPY,D1,2011-11-18 04:00,74.781,75.121,74.550,74.790,2011,4,11,46
CADJPY,D1,2011-11-21 04:00,74.653,74.860,73.800,73.800,2011,4,11,47
CADJPY,D1,2011-11-22 04:00,73.919,74.467,73.917,74.008,2011,4,11,47
CADJPY,D1,2011-11-23 04:00,74.111,74.182,73.588,73.588,2011,4,11,47
CADJPY,D1,2011-11-24 04:00,73.693,73.880,73.486,73.599,2011,4,11,47
CADJPY,D1,2011-11-25 04:00,73.621,74.381,73.562,74.118,2011,4,11,47
CADJPY,D1,2011-11-28 04:00,74.334,75.833,74.157,75.239,2011,4,11,48
CADJPY,D1,2011-11-29 04:00,75.397,75.803,75.155,75.372,2011,4,11,48
CADJPY,D1,2011-11-30 04:00,75.469,76.584,75.164,76.270,2011,4,11,48
CADJPY,D1,2011-12-01 04:00,76.244,76.683,75.947,76.518,2011,4,12,48
CADJPY,D1,2011-12-02 04:00,76.604,77.363,76.401,76.472,2011,4,12,48
CADJPY,D1,2011-12-05 04:00,76.682,76.946,76.281,76.417,2011,4,12,49
CADJPY,D1,2011-12-06 04:00,76.525,77.037,76.103,76.826,2011,4,12,49
CADJPY,D1,2011-12-07 04:00,76.931,77.170,76.696,76.786,2011,4,12,49
CADJPY,D1,2011-12-08 04:00,76.880,76.969,75.762,75.762,2011,4,12,49
CADJPY,D1,2011-12-09 04:00,75.759,76.331,75.648,76.266,2011,4,12,49
CADJPY,D1,2011-12-12 04:00,76.188,76.224,75.621,75.735,2011,4,12,50
CADJPY,D1,2011-12-13 04:00,75.829,75.946,75.348,75.372,2011,4,12,50
CADJPY,D1,2011-12-14 04:00,75.384,75.482,74.859,75.066,2011,4,12,50
CADJPY,D1,2011-12-15 04:00,75.058,75.405,74.905,75.130,2011,4,12,50
CADJPY,D1,2011-12-16 04:00,75.199,75.575,74.710,74.882,2011,4,12,50
CADJPY,D1,2011-12-19 04:00,74.813,75.362,74.787,75.022,2011,4,12,51
CADJPY,D1,2011-12-20 04:00,75.089,75.749,75.076,75.580,2011,4,12,51
CADJPY,D1,2011-12-21 04:00,75.606,76.126,75.510,75.906,2011,4,12,51
CADJPY,D1,2011-12-22 04:00,75.967,76.611,75.918,76.550,2011,4,12,51
CADJPY,D1,2011-12-23 04:00,76.558,76.727,76.260,76.271,2011,4,12,51
CADJPY,D1,2011-12-26 04:00,76.458,76.554,76.149,76.361,2011,4,12,52
CADJPY,D1,2011-12-27 04:00,76.319,76.630,76.171,76.418,2011,4,12,52
CADJPY,D1,2011-12-28 04:00,76.379,76.614,76.030,76.057,2011,4,12,52
CADJPY,D1,2011-12-29 04:00,76.050,76.168,75.802,76.059,2011,4,12,52
CADJPY,D1,2011-12-30 04:00,76.080,76.206,75.141,75.180,2011,4,12,52
CADJPY,D1,2012-01-02 04:00,75.343,75.707,75.274,75.411,2012,1,1,1
CADJPY,D1,2012-01-03 04:00,75.431,76.189,75.224,75.920,2012,1,1,1
CADJPY,D1,2012-01-04 04:00,75.906,75.987,75.518,75.726,2012,1,1,1
CADJPY,D1,2012-01-05 04:00,75.713,75.901,75.323,75.590,2012,1,1,1
CADJPY,D1,2012-01-06 04:00,75.586,75.853,74.794,74.862,2012,1,1,1
CADJPY,D1,2012-01-09 04:00,74.686,75.138,74.528,75.022,2012,1,1,2
CADJPY,D1,2012-01-10 04:00,75.046,75.661,75.031,75.660,2012,1,1,2
CADJPY,D1,2012-01-11 04:00,75.667,75.871,75.330,75.365,2012,1,1,2
CADJPY,D1,2012-01-12 04:00,75.406,75.791,75.150,75.298,2012,1,1,2
CADJPY,D1,2012-01-13 04:00,75.296,75.473,74.861,75.194,2012,1,1,2
CADJPY,D1,2012-01-16 04:00,75.131,75.507,74.963,75.410,2012,1,1,3
CADJPY,D1,2012-01-17 04:00,75.400,75.917,75.329,75.675,2012,1,1,3
CADJPY,D1,2012-01-18 04:00,75.636,75.990,75.381,75.966,2012,1,1,3
CADJPY,D1,2012-01-19 04:00,75.980,76.558,75.800,76.268,2012,1,1,3
CADJPY,D1,2012-01-20 04:00,76.274,76.331,75.797,76.004,2012,1,1,3
CADJPY,D1,2012-01-23 04:00,75.819,76.631,75.703,76.288,2012,1,1,4
CADJPY,D1,2012-01-24 04:00,76.351,77.097,76.251,76.959,2012,1,1,4
CADJPY,D1,2012-01-25 04:00,76.941,77.463,76.869,77.423,2012,1,1,4
CADJPY,D1,2012-01-26 04:00,77.409,77.610,77.240,77.279,2012,1,1,4
CADJPY,D1,2012-01-27 04:00,77.283,77.345,76.493,76.493,2012,1,1,4
CADJPY,D1,2012-01-30 04:00,76.494,76.651,75.871,76.217,2012,1,1,5
CADJPY,D1,2012-01-31 04:00,76.218,76.656,75.904,76.056,2012,1,1,5
CADJPY,D1,2012-02-01 04:00,76.071,76.553,75.765,76.263,2012,1,2,5
CADJPY,D1,2012-02-02 04:00,76.294,76.381,76.036,76.210,2012,1,2,5
CADJPY,D1,2012-02-03 04:00,76.222,77.112,75.945,77.012,2012,1,2,5
CADJPY,D1,2012-02-06 04:00,76.909,77.182,76.689,76.813,2012,1,2,6
CADJPY,D1,2012-02-07 04:00,76.824,77.364,76.771,77.179,2012,1,2,6
CADJPY,D1,2012-02-08 04:00,77.167,77.618,76.978,77.339,2012,1,2,6
CADJPY,D1,2012-02-09 04:00,77.326,78.130,77.238,78.023,2012,1,2,6
CADJPY,D1,2012-02-10 04:00,78.042,78.100,77.353,77.484,2012,1,2,6
CADJPY,D1,2012-02-13 04:00,77.362,77.901,77.332,77.585,2012,1,2,7
CADJPY,D1,2012-02-14 04:00,77.603,78.590,77.303,78.479,2012,1,2,7
CADJPY,D1,2012-02-15 04:00,78.501,79.040,78.298,78.408,2012,1,2,7
CADJPY,D1,2012-02-16 04:00,78.439,79.247,78.154,79.184,2012,1,2,7
CADJPY,D1,2012-02-17 04:00,79.130,79.936,79.028,79.747,2012,1,2,7
CADJPY,D1,2012-02-20 04:00,80.112,80.553,79.803,80.130,2012,1,2,8
CADJPY,D1,2012-02-21 04:00,80.036,80.370,79.834,79.977,2012,1,2,8
CADJPY,D1,2012-02-22 04:00,79.970,80.511,79.891,80.295,2012,1,2,8
CADJPY,D1,2012-02-23 04:00,80.278,80.591,80.005,80.185,2012,1,2,8
CADJPY,D1,2012-02-24 04:00,80.159,81.257,80.077,81.221,2012,1,2,8
CADJPY,D1,2012-02-27 04:00,81.300,81.733,79.877,80.666,2012,1,2,9
CADJPY,D1,2012-02-28 04:00,80.674,81.243,80.194,80.812,2012,1,2,9
CADJPY,D1,2012-02-29 04:00,80.801,82.278,80.765,81.961,2012,1,2,9
CADJPY,D1,2012-03-01 04:00,81.923,82.519,81.732,82.276,2012,1,3,9
CADJPY,D1,2012-03-02 04:00,82.264,82.821,82.224,82.669,2012,1,3,9
CADJPY,D1,2012-03-05 04:00,82.576,82.705,81.523,81.981,2012,1,3,10
CADJPY,D1,2012-03-06 04:00,81.993,82.059,80.379,80.720,2012,1,3,10
CADJPY,D1,2012-03-07 04:00,80.718,81.404,80.452,81.236,2012,1,3,10
CADJPY,D1,2012-03-08 04:00,81.243,82.492,81.218,82.326,2012,1,3,10
CADJPY,D1,2012-03-09 04:00,82.326,83.521,82.146,83.236,2012,1,3,10
CADJPY,D1,2012-03-12 04:00,83.257,83.305,82.642,82.916,2012,1,3,11
CADJPY,D1,2012-03-13 04:00,82.915,83.956,82.700,83.791,2012,1,3,11
CADJPY,D1,2012-03-14 04:00,83.791,84.671,83.764,84.237,2012,1,3,11
CADJPY,D1,2012-03-15 04:00,84.237,84.721,83.641,84.205,2012,1,3,11
CADJPY,D1,2012-03-16 04:00,84.205,84.581,83.815,84.068,2012,1,3,11
CADJPY,D1,2012-03-19 04:00,84.084,84.611,83.656,84.467,2012,1,3,12
CADJPY,D1,2012-03-20 04:00,84.474,84.687,83.791,84.412,2012,1,3,12
CADJPY,D1,2012-03-21 04:00,84.413,84.964,83.955,84.008,2012,1,3,12
CADJPY,D1,2012-03-22 04:00,84.019,84.139,82.331,82.598,2012,1,3,12
CADJPY,D1,2012-03-23 04:00,82.598,82.971,81.860,82.472,2012,1,3,12
CADJPY,D1,2012-03-26 04:00,82.528,83.663,82.488,83.592,2012,1,3,13
CADJPY,D1,2012-03-27 04:00,83.588,84.117,83.330,83.581,2012,1,3,13
CADJPY,D1,2012-03-28 04:00,83.559,83.586,82.751,83.026,2012,1,3,13
CADJPY,D1,2012-03-29 04:00,83.026,83.107,81.816,82.723,2012,1,3,13
CADJPY,D1,2012-03-30 04:00,82.723,83.103,82.024,82.890,2012,1,3,13
CADJPY,D1,2012-04-02 04:00,83.312,83.562,82.341,82.838,2012,2,4,14
CADJPY,D1,2012-04-03 04:00,82.838,83.684,82.352,83.546,2012,2,4,14
CADJPY,D1,2012-04-04 04:00,83.528,83.618,82.549,82.745,2012,2,4,14
CADJPY,D1,2012-04-05 04:00,82.724,83.098,81.879,82.891,2012,2,4,14
CADJPY,D1,2012-04-06 04:00,82.899,83.133,81.533,81.689,2012,2,4,14
CADJPY,D1,2012-04-09 04:00,81.690,81.967,81.242,81.661,2012,2,4,15
CADJPY,D1,2012-04-10 04:00,81.650,82.167,80.294,80.300,2012,2,4,15
CADJPY,D1,2012-04-11 04:00,80.293,81.022,80.208,80.529,2012,2,4,15
CADJPY,D1,2012-04-12 04:00,80.528,81.349,80.485,81.333,2012,2,4,15
CADJPY,D1,2012-04-13 04:00,81.333,81.663,80.858,80.858,2012,2,4,15
CADJPY,D1,2012-04-16 04:00,80.857,81.080,80.176,80.447,2012,2,4,16
CADJPY,D1,2012-04-17 04:00,80.445,81.867,80.322,81.626,2012,2,4,16
CADJPY,D1,2012-04-18 04:00,81.626,82.452,81.591,81.955,2012,2,4,16
CADJPY,D1,2012-04-19 04:00,81.940,82.616,81.724,81.950,2012,2,4,16
CADJPY,D1,2012-04-20 04:00,81.923,82.497,81.889,82.089,2012,2,4,16
CADJPY,D1,2012-04-23 04:00,82.096,82.229,81.212,81.877,2012,2,4,17
CADJPY,D1,2012-04-24 04:00,81.893,82.434,81.564,82.362,2012,2,4,17
CADJPY,D1,2012-04-25 04:00,82.344,82.977,82.162,82.691,2012,2,4,17
CADJPY,D1,2012-04-26 04:00,82.678,82.782,81.950,82.231,2012,2,4,17
CADJPY,D1,2012-04-27 04:00,82.244,82.622,81.648,81.808,2012,2,4,17
CADJPY,D1,2012-04-30 04:00,81.763,81.939,80.626,80.837,2012,2,4,18
CADJPY,D1,2012-05-01 04:00,80.819,81.546,80.534,81.210,2012,2,5,18
CADJPY,D1,2012-05-02 04:00,81.238,81.730,80.873,81.219,2012,2,5,18
CADJPY,D1,2012-05-03 04:00,81.224,81.857,81.046,81.096,2012,2,5,18
CADJPY,D1,2012-05-04 04:00,81.100,81.491,80.107,80.216,2012,2,5,18
CADJPY,D1,2012-05-07 04:00,80.157,80.523,79.747,80.414,2012,2,5,19
CADJPY,D1,2012-05-08 04:00,80.432,80.584,79.535,79.948,2012,2,5,19
CADJPY,D1,2012-05-09 04:00,79.937,80.010,79.003,79.428,2012,2,5,19
CADJPY,D1,2012-05-10 04:00,79.385,80.075,79.340,79.743,2012,2,5,19
CADJPY,D1,2012-05-11 04:00,79.723,80.336,79.330,79.834,2012,2,5,19
CADJPY,D1,2012-05-14 04:00,79.938,80.161,79.315,79.539,2012,2,5,20
CADJPY,D1,2012-05-15 04:00,79.526,80.113,79.473,79.587,2012,2,5,20
CADJPY,D1,2012-05-16 04:00,79.576,80.088,79.226,79.338,2012,2,5,20
CADJPY,D1,2012-05-17 04:00,79.327,79.463,77.703,77.708,2012,2,5,20
CADJPY,D1,2012-05-18 04:00,77.713,78.243,77.259,77.264,2012,2,5,20
CADJPY,D1,2012-05-21 04:00,77.364,78.019,77.305,77.907,2012,2,5,21
CADJPY,D1,2012-05-22 04:00,77.911,78.658,77.852,78.334,2012,2,5,21
CADJPY,D1,2012-05-23 04:00,78.317,78.333,76.985,77.521,2012,2,5,21
CADJPY,D1,2012-05-24 04:00,77.485,77.699,77.166,77.504,2012,2,5,21
CADJPY,D1,2012-05-25 04:00,77.478,77.729,77.192,77.380,2012,2,5,21
CADJPY,D1,2012-05-28 04:00,77.621,77.658,77.370,77.612,2012,2,5,22
CADJPY,D1,2012-05-29 04:00,77.591,77.869,77.257,77.758,2012,2,5,22
CADJPY,D1,2012-05-30 04:00,77.741,77.806,76.462,76.730,2012,2,5,22
CADJPY,D1,2012-05-31 04:00,76.728,76.858,75.433,75.794,2012,2,5,22
CADJPY,D1,2012-06-01 04:00,75.795,76.049,74.401,74.840,2012,2,6,22
CADJPY,D1,2012-06-04 04:00,75.108,75.418,74.708,75.373,2012,2,6,23
CADJPY,D1,2012-06-05 04:00,75.347,76.115,75.001,75.857,2012,2,6,23
CADJPY,D1,2012-06-06 04:00,75.852,77.125,75.781,77.044,2012,2,6,23
CADJPY,D1,2012-06-07 04:00,77.028,78.057,76.957,77.446,2012,2,6,23
CADJPY,D1,2012-06-08 04:00,77.447,77.638,76.394,77.343,2012,2,6,23
CADJPY,D1,2012-06-11 04:00,77.852,78.090,76.954,76.971,2012,2,6,24
CADJPY,D1,2012-06-12 04:00,76.967,77.554,76.717,77.434,2012,2,6,24
CADJPY,D1,2012-06-13 04:00,77.437,77.726,77.012,77.130,2012,2,6,24
CADJPY,D1,2012-06-14 04:00,77.116,77.600,77.029,77.567,2012,2,6,24
CADJPY,D1,2012-06-15 04:00,77.556,77.668,76.673,76.799,2012,2,6,24
CADJPY,D1,2012-06-18 04:00,77.160,77.778,76.730,77.201,2012,2,6,25
CADJPY,D1,2012-06-19 04:00,77.200,77.719,76.991,77.543,2012,2,6,25
CADJPY,D1,2012-06-20 04:00,77.533,78.314,77.285,78.080,2012,2,6,25
CADJPY,D1,2012-06-21 04:00,78.053,78.661,77.773,77.964,2012,2,6,25
CADJPY,D1,2012-06-22 04:00,77.916,78.548,77.739,78.438,2012,2,6,25
CADJPY,D1,2012-06-25 04:00,78.284,78.542,77.061,77.408,2012,2,6,26
CADJPY,D1,2012-06-26 04:00,77.364,77.694,77.036,77.622,2012,2,6,26
CADJPY,D1,2012-06-27 04:00,77.621,77.867,77.400,77.750,2012,2,6,26
CADJPY,D1,2012-06-28 04:00,77.744,77.791,76.583,76.863,2012,2,6,26
CADJPY,D1,2012-06-29 04:00,76.868,78.582,76.579,78.438,2012,2,6,26
CADJPY,D1,2012-07-02 04:00,78.542,78.646,77.764,78.131,2012,3,7,27
CADJPY,D1,2012-07-03 04:00,78.134,78.912,78.054,78.803,2012,3,7,27
CADJPY,D1,2012-07-04 04:00,78.792,78.911,78.542,78.788,2012,3,7,27
CADJPY,D1,2012-07-05 04:00,78.802,79.110,78.457,78.761,2012,3,7,27
CADJPY,D1,2012-07-06 04:00,78.761,78.849,77.978,78.096,2012,3,7,27
CADJPY,D1,2012-07-09 04:00,77.974,78.288,77.868,78.036,2012,3,7,28
CADJPY,D1,2012-07-10 04:00,78.020,78.158,77.561,77.660,2012,3,7,28
CADJPY,D1,2012-07-11 04:00,77.642,78.234,77.450,78.197,2012,3,7,28
CADJPY,D1,2012-07-12 04:00,78.190,78.414,77.281,77.807,2012,3,7,28
CADJPY,D1,2012-07-13 04:00,77.822,78.203,77.676,78.108,2012,3,7,28
CADJPY,D1,2012-07-16 04:00,78.169,78.216,77.397,77.656,2012,3,7,29
CADJPY,D1,2012-07-17 04:00,77.650,78.164,77.551,78.091,2012,3,7,29
CADJPY,D1,2012-07-18 04:00,78.098,78.181,77.757,77.982,2012,3,7,29
CADJPY,D1,2012-07-19 04:00,77.967,78.100,77.731,77.979,2012,3,7,29
CADJPY,D1,2012-07-20 04:00,77.978,78.168,77.423,77.445,2012,3,7,29
CADJPY,D1,2012-07-23 04:00,77.323,77.478,76.598,76.919,2012,3,7,30
CADJPY,D1,2012-07-24 04:00,76.908,77.065,76.386,76.456,2012,3,7,30
CADJPY,D1,2012-07-25 04:00,76.464,77.063,76.300,76.940,2012,3,7,30
CADJPY,D1,2012-07-26 04:00,76.934,77.660,76.773,77.448,2012,3,7,30
CADJPY,D1,2012-07-27 04:00,77.365,78.312,77.274,78.105,2012,3,7,30
CADJPY,D1,2012-07-30 04:00,78.076,78.220,77.734,78.002,2012,3,7,31
CADJPY,D1,2012-07-31 04:00,78.011,78.222,77.799,77.850,2012,3,7,31
CADJPY,D1,2012-08-01 04:00,77.855,78.182,77.604,77.989,2012,3,8,31
CADJPY,D1,2012-08-02 04:00,77.976,78.262,77.524,77.635,2012,3,8,31
CADJPY,D1,2012-08-03 04:00,77.624,78.842,77.463,78.319,2012,3,8,31
CADJPY,D1,2012-08-06 04:00,78.423,78.627,78.118,78.189,2012,3,8,32
CADJPY,D1,2012-08-07 04:00,78.192,79.006,78.059,78.799,2012,3,8,32
CADJPY,D1,2012-08-08 04:00,78.806,78.987,78.407,78.868,2012,3,8,32
CADJPY,D1,2012-08-09 04:00,78.853,79.468,78.702,79.258,2012,3,8,32
CADJPY,D1,2012-08-10 04:00,79.238,79.307,78.448,78.946,2012,3,8,32
CADJPY,D1,2012-08-13 04:00,78.858,79.069,78.742,78.880,2012,3,8,33
CADJPY,D1,2012-08-14 04:00,78.872,79.659,78.853,79.324,2012,3,8,33
CADJPY,D1,2012-08-15 04:00,79.312,79.836,79.265,79.798,2012,3,8,33
CADJPY,D1,2012-08-16 04:00,79.806,80.455,79.740,80.393,2012,3,8,33
CADJPY,D1,2012-08-17 04:00,80.380,80.559,80.179,80.392,2012,3,8,33
CADJPY,D1,2012-08-20 04:00,80.419,80.547,80.087,80.317,2012,3,8,34
CADJPY,D1,2012-08-21 04:00,80.320,80.677,79.992,80.134,2012,3,8,34
CADJPY,D1,2012-08-22 04:00,80.123,80.175,78.911,79.258,2012,3,8,34
CADJPY,D1,2012-08-23 04:00,79.228,79.507,78.848,78.950,2012,3,8,34
CADJPY,D1,2012-08-24 04:00,78.941,79.411,78.886,79.227,2012,3,8,34
CADJPY,D1,2012-08-27 04:00,79.276,79.588,79.177,79.456,2012,3,8,35
CADJPY,D1,2012-08-28 04:00,79.443,79.818,79.140,79.435,2012,3,8,35
CADJPY,D1,2012-08-29 04:00,79.413,79.797,79.264,79.530,2012,3,8,35
CADJPY,D1,2012-08-30 04:00,79.512,79.592,79.013,79.194,2012,3,8,35
CADJPY,D1,2012-08-31 04:00,79.187,79.496,78.965,79.405,2012,3,8,35
CADJPY,D1,2012-09-03 04:00,79.289,79.557,79.167,79.357,2012,3,9,36
CADJPY,D1,2012-09-04 04:00,79.347,79.683,79.254,79.512,2012,3,9,36
CADJPY,D1,2012-09-05 04:00,79.504,79.623,78.921,79.127,2012,3,9,36
CADJPY,D1,2012-09-06 04:00,79.110,80.471,79.045,80.242,2012,3,9,36
CADJPY,D1,2012-09-07 04:00,80.219,80.535,79.757,79.899,2012,3,9,36
CADJPY,D1,2012-09-10 04:00,80.007,80.241,79.857,80.048,2012,3,9,37
CADJPY,D1,2012-09-11 04:00,80.045,80.380,79.807,79.901,2012,3,9,37
CADJPY,D1,2012-09-12 04:00,79.894,80.161,79.656,79.709,2012,3,9,37
CADJPY,D1,2012-09-13 04:00,79.712,80.173,79.162,79.975,2012,3,9,37
CADJPY,D1,2012-09-14 04:00,79.982,81.049,79.919,80.592,2012,3,9,37
CADJPY,D1,2012-09-17 04:00,80.731,81.264,80.517,80.730,2012,3,9,38
CADJPY,D1,2012-09-18 04:00,80.710,80.897,80.420,80.893,2012,3,9,38
CADJPY,D1,2012-09-19 04:00,80.865,81.432,80.137,80.379,2012,3,9,38
CADJPY,D1,2012-09-20 04:00,80.383,80.434,79.562,80.067,2012,3,9,38
CADJPY,D1,2012-09-21 04:00,80.060,80.372,79.870,79.976,2012,3,9,38
CADJPY,D1,2012-09-24 04:00,80.017,80.051,79.299,79.554,2012,3,9,39
CADJPY,D1,2012-09-25 04:00,79.515,79.834,79.174,79.311,2012,3,9,39
CADJPY,D1,2012-09-26 04:00,79.297,79.369,78.788,78.848,2012,3,9,39
CADJPY,D1,2012-09-27 04:00,78.848,79.295,78.772,79.113,2012,3,9,39
CADJPY,D1,2012-09-28 04:00,79.104,79.462,78.955,79.154,2012,3,9,39
CADJPY,D1,2012-10-01 04:00,79.195,79.662,79.016,79.369,2012,4,10,40
CADJPY,D1,2012-10-02 04:00,79.361,79.678,79.270,79.391,2012,4,10,40
CADJPY,D1,2012-10-03 04:00,79.379,79.651,79.121,79.456,2012,4,10,40
CADJPY,D1,2012-10-04 04:00,79.443,80.066,79.415,80.032,2012,4,10,40
CADJPY,D1,2012-10-05 04:00,80.013,80.961,79.818,80.341,2012,4,10,40
