Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GBPJPY,H4,2020-05-02 00:00,133.605,133.686,133.362,133.554,2020,2,5,18
GBPJPY,H4,2020-05-04 04:00,133.281,133.439,132.757,132.818,2020,2,5,19
GBPJPY,H4,2020-05-04 08:00,132.820,133.050,132.766,132.794,2020,2,5,19
GBPJPY,H4,2020-05-04 12:00,132.794,133.228,132.605,132.713,2020,2,5,19
GBPJPY,H4,2020-05-04 16:00,132.713,132.916,132.514,132.774,2020,2,5,19
GBPJPY,H4,2020-05-04 20:00,132.770,133.054,132.646,132.812,2020,2,5,19
GBPJPY,H4,2020-05-05 00:00,132.811,132.846,132.696,132.728,2020,2,5,19
GBPJPY,H4,2020-05-05 04:00,132.619,132.827,132.619,132.763,2020,2,5,19
GBPJPY,H4,2020-05-05 08:00,132.765,132.920,132.733,132.849,2020,2,5,19
GBPJPY,H4,2020-05-05 12:00,132.848,133.169,132.614,132.737,2020,2,5,19
GBPJPY,H4,2020-05-05 16:00,132.737,133.020,132.708,132.865,2020,2,5,19
GBPJPY,H4,2020-05-05 20:00,132.865,132.994,132.485,132.496,2020,2,5,19
GBPJPY,H4,2020-05-06 00:00,132.497,132.618,132.399,132.426,2020,2,5,19
GBPJPY,H4,2020-05-06 04:00,132.409,132.642,132.124,132.146,2020,2,5,19
GBPJPY,H4,2020-05-06 08:00,132.148,132.295,132.060,132.233,2020,2,5,19
GBPJPY,H4,2020-05-06 12:00,132.226,132.313,131.491,131.599,2020,2,5,19
GBPJPY,H4,2020-05-06 16:00,131.604,131.673,131.293,131.515,2020,2,5,19
GBPJPY,H4,2020-05-06 20:00,131.515,131.551,130.828,130.991,2020,2,5,19
GBPJPY,H4,2020-05-07 00:00,130.991,131.127,130.857,130.897,2020,2,5,19
GBPJPY,H4,2020-05-07 04:00,130.896,131.013,130.638,130.806,2020,2,5,19
GBPJPY,H4,2020-05-07 08:00,130.805,130.960,130.769,130.913,2020,2,5,19
GBPJPY,H4,2020-05-07 12:00,130.912,132.015,130.878,131.482,2020,2,5,19
GBPJPY,H4,2020-05-07 16:00,131.484,131.927,131.281,131.446,2020,2,5,19
GBPJPY,H4,2020-05-07 20:00,131.447,131.487,130.773,131.348,2020,2,5,19
GBPJPY,H4,2020-05-08 00:00,131.348,131.536,131.237,131.302,2020,2,5,19
GBPJPY,H4,2020-05-08 04:00,131.303,131.856,131.270,131.759,2020,2,5,19
GBPJPY,H4,2020-05-08 08:00,131.760,131.926,131.612,131.811,2020,2,5,19
GBPJPY,H4,2020-05-08 12:00,131.811,131.947,131.620,131.813,2020,2,5,19
GBPJPY,H4,2020-05-08 16:00,131.808,131.978,131.550,131.954,2020,2,5,19
GBPJPY,H4,2020-05-08 20:00,131.954,132.680,131.723,132.427,2020,2,5,19
GBPJPY,H4,2020-05-09 00:00,132.427,132.475,132.197,132.263,2020,2,5,19
GBPJPY,H4,2020-05-11 04:00,132.145,132.917,132.028,132.894,2020,2,5,20
GBPJPY,H4,2020-05-11 08:00,132.892,132.984,132.677,132.889,2020,2,5,20
GBPJPY,H4,2020-05-11 12:00,132.889,133.180,132.365,132.647,2020,2,5,20
GBPJPY,H4,2020-05-11 16:00,132.652,132.688,131.875,132.084,2020,2,5,20
GBPJPY,H4,2020-05-11 20:00,132.091,132.955,132.091,132.904,2020,2,5,20
GBPJPY,H4,2020-05-12 00:00,132.899,133.015,132.706,132.706,2020,2,5,20
GBPJPY,H4,2020-05-12 04:00,132.716,132.855,132.188,132.243,2020,2,5,20
GBPJPY,H4,2020-05-12 08:00,132.244,132.420,132.191,132.337,2020,2,5,20
GBPJPY,H4,2020-05-12 12:00,132.337,132.854,132.298,132.503,2020,2,5,20
GBPJPY,H4,2020-05-12 16:00,132.502,132.848,132.458,132.782,2020,2,5,20
GBPJPY,H4,2020-05-12 20:00,132.782,132.820,131.853,131.952,2020,2,5,20
GBPJPY,H4,2020-05-13 00:00,131.949,131.959,131.247,131.247,2020,2,5,20
GBPJPY,H4,2020-05-13 04:00,131.247,131.618,131.196,131.405,2020,2,5,20
GBPJPY,H4,2020-05-13 08:00,131.405,131.632,131.360,131.496,2020,2,5,20
GBPJPY,H4,2020-05-13 12:00,131.496,131.797,131.243,131.396,2020,2,5,20
GBPJPY,H4,2020-05-13 16:00,131.396,131.930,131.262,131.661,2020,2,5,20
GBPJPY,H4,2020-05-13 20:00,131.662,131.700,130.645,130.822,2020,2,5,20
GBPJPY,H4,2020-05-14 00:00,130.822,130.994,130.676,130.808,2020,2,5,20
GBPJPY,H4,2020-05-14 04:00,130.813,130.999,130.697,130.754,2020,2,5,20
GBPJPY,H4,2020-05-14 08:00,130.751,130.880,130.418,130.497,2020,2,5,20
GBPJPY,H4,2020-05-14 12:00,130.497,130.526,130.136,130.346,2020,2,5,20
GBPJPY,H4,2020-05-14 16:00,130.344,130.753,130.268,130.349,2020,2,5,20
GBPJPY,H4,2020-05-14 20:00,130.349,130.845,130.235,130.728,2020,2,5,20
GBPJPY,H4,2020-05-15 00:00,130.733,131.297,130.698,131.046,2020,2,5,20
GBPJPY,H4,2020-05-15 04:00,131.046,131.413,130.883,131.235,2020,2,5,20
GBPJPY,H4,2020-05-15 08:00,131.237,131.260,130.830,130.987,2020,2,5,20
GBPJPY,H4,2020-05-15 12:00,130.986,131.017,130.594,130.664,2020,2,5,20
GBPJPY,H4,2020-05-15 16:00,130.664,130.791,129.981,130.232,2020,2,5,20
GBPJPY,H4,2020-05-15 20:00,130.231,130.481,129.979,130.020,2020,2,5,20
GBPJPY,H4,2020-05-16 00:00,130.022,130.136,129.579,129.585,2020,2,5,20
GBPJPY,H4,2020-05-18 04:00,129.377,129.770,129.289,129.627,2020,2,5,21
GBPJPY,H4,2020-05-18 08:00,129.628,129.781,129.538,129.590,2020,2,5,21
GBPJPY,H4,2020-05-18 12:00,129.589,129.990,129.574,129.866,2020,2,5,21
GBPJPY,H4,2020-05-18 16:00,129.867,130.771,129.803,130.702,2020,2,5,21
GBPJPY,H4,2020-05-18 20:00,130.704,131.273,130.611,130.641,2020,2,5,21
GBPJPY,H4,2020-05-19 00:00,130.641,130.980,130.586,130.784,2020,2,5,21
GBPJPY,H4,2020-05-19 04:00,130.791,131.288,130.774,131.098,2020,2,5,21
GBPJPY,H4,2020-05-19 08:00,131.101,131.198,130.774,131.121,2020,2,5,21
GBPJPY,H4,2020-05-19 12:00,131.119,131.777,130.947,131.654,2020,2,5,21
GBPJPY,H4,2020-05-19 16:00,131.645,132.120,131.509,132.111,2020,2,5,21
GBPJPY,H4,2020-05-19 20:00,132.111,132.381,131.920,132.073,2020,2,5,21
GBPJPY,H4,2020-05-20 00:00,132.073,132.493,131.769,131.913,2020,2,5,21
GBPJPY,H4,2020-05-20 04:00,131.887,132.413,131.817,132.340,2020,2,5,21
GBPJPY,H4,2020-05-20 08:00,132.340,132.365,132.042,132.105,2020,2,5,21
GBPJPY,H4,2020-05-20 12:00,132.105,132.200,131.554,131.792,2020,2,5,21
GBPJPY,H4,2020-05-20 16:00,131.792,132.154,131.708,131.910,2020,2,5,21
GBPJPY,H4,2020-05-20 20:00,131.912,132.155,131.472,131.492,2020,2,5,21
GBPJPY,H4,2020-05-21 00:00,131.497,131.623,131.436,131.605,2020,2,5,21
GBPJPY,H4,2020-05-21 04:00,131.605,131.770,131.442,131.517,2020,2,5,21
GBPJPY,H4,2020-05-21 08:00,131.517,131.532,131.215,131.327,2020,2,5,21
GBPJPY,H4,2020-05-21 12:00,131.326,131.737,131.209,131.737,2020,2,5,21
GBPJPY,H4,2020-05-21 16:00,131.736,131.942,131.594,131.720,2020,2,5,21
GBPJPY,H4,2020-05-21 20:00,131.718,131.930,131.467,131.639,2020,2,5,21
GBPJPY,H4,2020-05-22 00:00,131.639,131.795,131.397,131.425,2020,2,5,21
GBPJPY,H4,2020-05-22 04:00,131.428,131.766,131.420,131.697,2020,2,5,21
GBPJPY,H4,2020-05-22 08:00,131.699,131.718,131.133,131.182,2020,2,5,21
GBPJPY,H4,2020-05-22 12:00,131.181,131.325,130.669,130.942,2020,2,5,21
GBPJPY,H4,2020-05-22 16:00,130.939,131.042,130.685,130.921,2020,2,5,21
GBPJPY,H4,2020-05-22 20:00,130.921,131.346,130.828,130.890,2020,2,5,21
GBPJPY,H4,2020-05-23 00:00,130.886,131.070,130.851,130.888,2020,2,5,21
GBPJPY,H4,2020-05-25 04:00,130.941,131.341,130.862,131.205,2020,2,5,22
GBPJPY,H4,2020-05-25 08:00,131.205,131.229,131.034,131.135,2020,2,5,22
GBPJPY,H4,2020-05-25 12:00,131.134,131.295,130.986,131.237,2020,2,5,22
GBPJPY,H4,2020-05-25 16:00,131.237,131.312,131.094,131.205,2020,2,5,22
GBPJPY,H4,2020-05-25 20:00,131.203,131.402,131.183,131.233,2020,2,5,22
GBPJPY,H4,2020-05-26 00:00,131.233,131.352,131.127,131.202,2020,2,5,22
GBPJPY,H4,2020-05-26 04:00,131.202,131.650,131.187,131.630,2020,2,5,22
GBPJPY,H4,2020-05-26 08:00,131.630,131.815,131.578,131.738,2020,2,5,22
GBPJPY,H4,2020-05-26 12:00,131.746,132.558,131.725,132.530,2020,2,5,22
GBPJPY,H4,2020-05-26 16:00,132.531,132.807,132.340,132.618,2020,2,5,22
GBPJPY,H4,2020-05-26 20:00,132.623,133.031,132.586,132.676,2020,2,5,22
GBPJPY,H4,2020-05-27 00:00,132.672,132.764,132.471,132.602,2020,2,5,22
GBPJPY,H4,2020-05-27 04:00,132.533,132.719,132.278,132.493,2020,2,5,22
GBPJPY,H4,2020-05-27 08:00,132.491,132.674,132.289,132.315,2020,2,5,22
GBPJPY,H4,2020-05-27 12:00,132.313,132.630,132.117,132.372,2020,2,5,22
GBPJPY,H4,2020-05-27 16:00,132.371,132.995,132.216,132.395,2020,2,5,22
GBPJPY,H4,2020-05-27 20:00,132.396,132.515,131.624,131.858,2020,2,5,22
GBPJPY,H4,2020-05-28 00:00,131.858,132.123,131.766,132.019,2020,2,5,22
GBPJPY,H4,2020-05-28 04:00,131.997,132.340,131.994,132.308,2020,2,5,22
GBPJPY,H4,2020-05-28 08:00,132.308,132.325,132.002,132.096,2020,2,5,22
GBPJPY,H4,2020-05-28 12:00,132.108,132.452,132.028,132.116,2020,2,5,22
GBPJPY,H4,2020-05-28 16:00,132.115,132.426,131.822,132.291,2020,2,5,22
GBPJPY,H4,2020-05-28 20:00,132.293,132.872,132.293,132.773,2020,2,5,22
GBPJPY,H4,2020-05-29 00:00,132.771,132.870,132.478,132.536,2020,2,5,22
GBPJPY,H4,2020-05-29 04:00,132.518,132.712,132.348,132.425,2020,2,5,22
GBPJPY,H4,2020-05-29 08:00,132.425,132.487,132.195,132.239,2020,2,5,22
GBPJPY,H4,2020-05-29 12:00,132.242,132.396,131.799,131.816,2020,2,5,22
GBPJPY,H4,2020-05-29 16:00,131.827,132.495,131.775,132.386,2020,2,5,22
GBPJPY,H4,2020-05-29 20:00,132.386,133.452,132.350,132.775,2020,2,5,22
GBPJPY,H4,2020-05-30 00:00,132.772,133.290,132.629,133.054,2020,2,5,22
GBPJPY,H4,2020-06-01 04:00,132.626,133.616,132.626,133.357,2020,2,6,23
GBPJPY,H4,2020-06-01 08:00,133.357,133.659,133.123,133.133,2020,2,6,23
GBPJPY,H4,2020-06-01 12:00,133.135,133.603,133.076,133.225,2020,2,6,23
GBPJPY,H4,2020-06-01 16:00,133.224,133.549,133.203,133.524,2020,2,6,23
GBPJPY,H4,2020-06-01 20:00,133.523,134.294,133.479,134.083,2020,2,6,23
GBPJPY,H4,2020-06-02 00:00,134.083,134.524,134.056,134.331,2020,2,6,23
GBPJPY,H4,2020-06-02 04:00,134.331,134.745,134.210,134.605,2020,2,6,23
GBPJPY,H4,2020-06-02 08:00,134.609,134.658,134.365,134.401,2020,2,6,23
GBPJPY,H4,2020-06-02 12:00,134.402,135.272,134.402,135.267,2020,2,6,23
GBPJPY,H4,2020-06-02 16:00,135.267,136.067,135.074,135.893,2020,2,6,23
GBPJPY,H4,2020-06-02 20:00,135.903,136.513,135.903,136.268,2020,2,6,23
GBPJPY,H4,2020-06-03 00:00,136.269,136.488,136.219,136.341,2020,2,6,23
GBPJPY,H4,2020-06-03 04:00,136.319,137.069,136.233,136.890,2020,2,6,23
GBPJPY,H4,2020-06-03 08:00,136.887,136.997,136.267,136.544,2020,2,6,23
GBPJPY,H4,2020-06-03 12:00,136.543,136.998,136.497,136.759,2020,2,6,23
GBPJPY,H4,2020-06-03 16:00,136.760,137.034,136.244,136.554,2020,2,6,23
GBPJPY,H4,2020-06-03 20:00,136.554,137.381,136.419,137.124,2020,2,6,23
GBPJPY,H4,2020-06-04 00:00,137.126,137.169,136.884,136.894,2020,2,6,23
GBPJPY,H4,2020-06-04 04:00,136.829,137.133,136.372,136.553,2020,2,6,23
GBPJPY,H4,2020-06-04 08:00,136.553,136.764,136.466,136.716,2020,2,6,23
GBPJPY,H4,2020-06-04 12:00,136.716,136.866,136.345,136.497,2020,2,6,23
GBPJPY,H4,2020-06-04 16:00,136.496,136.994,135.943,136.313,2020,2,6,23
GBPJPY,H4,2020-06-04 20:00,136.312,137.643,136.242,137.298,2020,2,6,23
GBPJPY,H4,2020-06-05 00:00,137.298,137.799,137.267,137.441,2020,2,6,23
GBPJPY,H4,2020-06-05 04:00,137.441,137.713,137.295,137.317,2020,2,6,23
GBPJPY,H4,2020-06-05 08:00,137.323,137.741,137.263,137.673,2020,2,6,23
GBPJPY,H4,2020-06-05 12:00,137.667,138.762,137.601,138.045,2020,2,6,23
GBPJPY,H4,2020-06-05 16:00,138.045,138.771,137.858,138.689,2020,2,6,23
GBPJPY,H4,2020-06-05 20:00,138.689,139.730,138.631,139.163,2020,2,6,23
GBPJPY,H4,2020-06-06 00:00,139.166,139.168,138.740,138.781,2020,2,6,23
GBPJPY,H4,2020-06-08 04:00,138.963,139.572,138.857,139.053,2020,2,6,24
GBPJPY,H4,2020-06-08 08:00,139.051,139.221,138.896,139.100,2020,2,6,24
GBPJPY,H4,2020-06-08 12:00,139.095,139.180,138.751,139.057,2020,2,6,24
GBPJPY,H4,2020-06-08 16:00,139.057,139.069,138.113,138.377,2020,2,6,24
GBPJPY,H4,2020-06-08 20:00,138.379,138.523,137.415,137.470,2020,2,6,24
GBPJPY,H4,2020-06-09 00:00,137.469,138.045,137.469,137.923,2020,2,6,24
GBPJPY,H4,2020-06-09 04:00,137.877,138.231,137.530,137.571,2020,2,6,24
GBPJPY,H4,2020-06-09 08:00,137.569,137.663,137.075,137.125,2020,2,6,24
GBPJPY,H4,2020-06-09 12:00,137.121,137.446,136.269,136.372,2020,2,6,24
GBPJPY,H4,2020-06-09 16:00,136.372,137.209,136.222,136.620,2020,2,6,24
GBPJPY,H4,2020-06-09 20:00,136.622,137.288,136.564,137.261,2020,2,6,24
GBPJPY,H4,2020-06-10 00:00,137.260,137.305,137.043,137.073,2020,2,6,24
GBPJPY,H4,2020-06-10 04:00,137.073,137.225,136.947,137.111,2020,2,6,24
GBPJPY,H4,2020-06-10 08:00,137.111,137.223,137.006,137.029,2020,2,6,24
GBPJPY,H4,2020-06-10 12:00,137.029,137.359,136.839,136.966,2020,2,6,24
GBPJPY,H4,2020-06-10 16:00,136.966,137.407,136.644,137.250,2020,2,6,24
GBPJPY,H4,2020-06-10 20:00,137.247,137.354,136.639,136.755,2020,2,6,24
GBPJPY,H4,2020-06-11 00:00,136.756,137.196,136.453,136.506,2020,2,6,24
GBPJPY,H4,2020-06-11 04:00,136.419,136.578,135.934,136.299,2020,2,6,24
GBPJPY,H4,2020-06-11 08:00,136.297,136.408,135.460,135.792,2020,2,6,24
GBPJPY,H4,2020-06-11 12:00,135.794,135.870,135.309,135.635,2020,2,6,24
GBPJPY,H4,2020-06-11 16:00,135.636,135.897,135.064,135.148,2020,2,6,24
GBPJPY,H4,2020-06-11 20:00,135.150,135.395,134.556,134.676,2020,2,6,24
GBPJPY,H4,2020-06-12 00:00,134.669,134.855,134.455,134.634,2020,2,6,24
GBPJPY,H4,2020-06-12 04:00,134.485,134.630,133.873,133.922,2020,2,6,24
GBPJPY,H4,2020-06-12 08:00,133.924,134.905,133.785,134.701,2020,2,6,24
GBPJPY,H4,2020-06-12 12:00,134.698,135.701,134.622,135.527,2020,2,6,24
GBPJPY,H4,2020-06-12 16:00,135.526,136.035,135.136,135.217,2020,2,6,24
GBPJPY,H4,2020-06-12 20:00,135.220,135.304,134.318,134.402,2020,2,6,24
GBPJPY,H4,2020-06-13 00:00,134.400,134.704,134.015,134.619,2020,2,6,24
GBPJPY,H4,2020-06-15 04:00,134.314,134.574,133.972,134.010,2020,2,6,25
GBPJPY,H4,2020-06-15 08:00,134.009,134.358,133.928,134.009,2020,2,6,25
GBPJPY,H4,2020-06-15 12:00,134.011,134.692,133.500,134.567,2020,2,6,25
GBPJPY,H4,2020-06-15 16:00,134.562,134.939,134.155,134.628,2020,2,6,25
GBPJPY,H4,2020-06-15 20:00,134.630,135.057,134.571,134.722,2020,2,6,25
GBPJPY,H4,2020-06-16 00:00,134.719,135.302,134.668,135.197,2020,2,6,25
GBPJPY,H4,2020-06-16 04:00,135.216,135.887,135.165,135.541,2020,2,6,25
GBPJPY,H4,2020-06-16 08:00,135.544,136.337,135.368,136.082,2020,2,6,25
GBPJPY,H4,2020-06-16 12:00,136.083,136.324,135.305,135.852,2020,2,6,25
GBPJPY,H4,2020-06-16 16:00,135.849,136.149,135.570,136.039,2020,2,6,25
GBPJPY,H4,2020-06-16 20:00,136.038,136.078,134.759,135.156,2020,2,6,25
GBPJPY,H4,2020-06-17 00:00,135.157,135.161,134.716,134.889,2020,2,6,25
GBPJPY,H4,2020-06-17 04:00,134.889,135.210,134.541,134.848,2020,2,6,25
GBPJPY,H4,2020-06-17 08:00,134.854,134.948,134.427,134.652,2020,2,6,25
GBPJPY,H4,2020-06-17 12:00,134.651,135.131,134.561,134.897,2020,2,6,25
GBPJPY,H4,2020-06-17 16:00,134.897,135.100,134.429,134.733,2020,2,6,25
GBPJPY,H4,2020-06-17 20:00,134.734,134.811,134.056,134.538,2020,2,6,25
GBPJPY,H4,2020-06-18 00:00,134.538,134.602,134.145,134.325,2020,2,6,25
GBPJPY,H4,2020-06-18 04:00,134.325,134.513,133.962,133.999,2020,2,6,25
GBPJPY,H4,2020-06-18 08:00,134.001,134.200,133.661,134.090,2020,2,6,25
GBPJPY,H4,2020-06-18 12:00,134.075,134.335,133.793,133.951,2020,2,6,25
GBPJPY,H4,2020-06-18 16:00,133.950,134.270,132.888,132.918,2020,2,6,25
GBPJPY,H4,2020-06-18 20:00,132.922,133.029,132.391,132.646,2020,2,6,25
GBPJPY,H4,2020-06-19 00:00,132.645,132.944,132.567,132.863,2020,2,6,25
GBPJPY,H4,2020-06-19 04:00,132.863,133.081,132.602,132.718,2020,2,6,25
GBPJPY,H4,2020-06-19 08:00,132.718,132.954,132.648,132.776,2020,2,6,25
GBPJPY,H4,2020-06-19 12:00,132.776,133.241,132.664,132.713,2020,2,6,25
GBPJPY,H4,2020-06-19 16:00,132.715,132.840,132.094,132.556,2020,2,6,25
GBPJPY,H4,2020-06-19 20:00,132.554,132.637,131.960,132.133,2020,2,6,25
GBPJPY,H4,2020-06-20 00:00,132.132,132.155,131.917,131.965,2020,2,6,25
GBPJPY,H4,2020-06-22 04:00,131.818,131.992,131.754,131.883,2020,2,6,26
GBPJPY,H4,2020-06-22 08:00,131.887,132.469,131.887,132.448,2020,2,6,26
GBPJPY,H4,2020-06-22 12:00,132.431,132.945,132.129,132.838,2020,2,6,26
GBPJPY,H4,2020-06-22 16:00,132.838,132.948,132.300,132.574,2020,2,6,26
GBPJPY,H4,2020-06-22 20:00,132.574,133.264,132.412,133.191,2020,2,6,26
GBPJPY,H4,2020-06-23 00:00,133.194,133.409,133.192,133.265,2020,2,6,26
GBPJPY,H4,2020-06-23 04:00,133.266,133.697,133.133,133.483,2020,2,6,26
GBPJPY,H4,2020-06-23 08:00,133.486,133.846,132.733,133.545,2020,2,6,26
GBPJPY,H4,2020-06-23 12:00,133.545,133.977,133.282,133.619,2020,2,6,26
GBPJPY,H4,2020-06-23 16:00,133.622,133.649,133.087,133.236,2020,2,6,26
GBPJPY,H4,2020-06-23 20:00,133.235,133.398,132.592,133.236,2020,2,6,26
GBPJPY,H4,2020-06-24 00:00,133.240,133.416,133.209,133.334,2020,2,6,26
GBPJPY,H4,2020-06-24 04:00,133.333,133.607,133.185,133.490,2020,2,6,26
GBPJPY,H4,2020-06-24 08:00,133.490,133.562,133.181,133.348,2020,2,6,26
GBPJPY,H4,2020-06-24 12:00,133.343,133.576,132.756,133.139,2020,2,6,26
GBPJPY,H4,2020-06-24 16:00,133.146,133.516,132.862,133.376,2020,2,6,26
GBPJPY,H4,2020-06-24 20:00,133.376,133.509,132.672,132.966,2020,2,6,26
GBPJPY,H4,2020-06-25 00:00,132.966,132.995,132.796,132.907,2020,2,6,26
GBPJPY,H4,2020-06-25 04:00,132.903,133.070,132.782,133.027,2020,2,6,26
GBPJPY,H4,2020-06-25 08:00,133.027,133.132,132.882,132.987,2020,2,6,26
GBPJPY,H4,2020-06-25 12:00,132.989,133.549,132.818,133.402,2020,2,6,26
GBPJPY,H4,2020-06-25 16:00,133.404,133.603,133.224,133.275,2020,2,6,26
GBPJPY,H4,2020-06-25 20:00,133.274,133.381,132.895,133.118,2020,2,6,26
GBPJPY,H4,2020-06-26 00:00,133.117,133.144,132.952,133.087,2020,2,6,26
GBPJPY,H4,2020-06-26 04:00,133.087,133.246,132.940,133.099,2020,2,6,26
GBPJPY,H4,2020-06-26 08:00,133.100,133.245,133.024,133.090,2020,2,6,26
GBPJPY,H4,2020-06-26 12:00,133.089,133.153,132.576,132.581,2020,2,6,26
GBPJPY,H4,2020-06-26 16:00,132.574,132.720,132.315,132.437,2020,2,6,26
GBPJPY,H4,2020-06-26 20:00,132.434,132.496,132.031,132.284,2020,2,6,26
GBPJPY,H4,2020-06-27 00:00,132.293,132.371,132.175,132.219,2020,2,6,26
GBPJPY,H4,2020-06-29 04:00,132.108,132.525,132.067,132.525,2020,2,6,27
GBPJPY,H4,2020-06-29 08:00,132.524,132.672,132.334,132.427,2020,2,6,27
GBPJPY,H4,2020-06-29 12:00,132.419,132.664,132.173,132.177,2020,2,6,27
GBPJPY,H4,2020-06-29 16:00,132.176,132.258,131.942,132.237,2020,2,6,27
GBPJPY,H4,2020-06-29 20:00,132.238,132.579,131.971,132.353,2020,2,6,27
GBPJPY,H4,2020-06-30 00:00,132.362,132.434,132.206,132.255,2020,2,6,27
GBPJPY,H4,2020-06-30 04:00,132.208,132.533,132.129,132.455,2020,2,6,27
GBPJPY,H4,2020-06-30 08:00,132.455,132.628,132.445,132.498,2020,2,6,27
GBPJPY,H4,2020-06-30 12:00,132.499,132.531,132.010,132.148,2020,2,6,27
GBPJPY,H4,2020-06-30 16:00,132.149,132.375,132.040,132.364,2020,2,6,27
GBPJPY,H4,2020-06-30 20:00,132.361,133.563,132.295,133.466,2020,2,6,27
GBPJPY,H4,2020-07-01 00:00,133.467,133.867,133.419,133.787,2020,3,7,27
GBPJPY,H4,2020-07-01 04:00,133.721,133.942,133.675,133.845,2020,3,7,27
GBPJPY,H4,2020-07-01 08:00,133.847,133.863,133.045,133.050,2020,3,7,27
GBPJPY,H4,2020-07-01 12:00,133.050,133.461,132.977,133.184,2020,3,7,27
GBPJPY,H4,2020-07-01 16:00,133.182,133.516,132.938,133.367,2020,3,7,27
GBPJPY,H4,2020-07-01 20:00,133.371,134.212,133.345,134.064,2020,3,7,27
GBPJPY,H4,2020-07-02 00:00,134.065,134.210,133.973,134.033,2020,3,7,27
GBPJPY,H4,2020-07-02 04:00,133.928,134.183,133.772,133.999,2020,3,7,27
GBPJPY,H4,2020-07-02 08:00,134.000,134.269,133.947,134.199,2020,3,7,27
GBPJPY,H4,2020-07-02 12:00,134.199,134.473,134.133,134.453,2020,3,7,27
GBPJPY,H4,2020-07-02 16:00,134.445,134.697,134.311,134.406,2020,3,7,27
GBPJPY,H4,2020-07-02 20:00,134.414,134.537,133.980,134.052,2020,3,7,27
GBPJPY,H4,2020-07-03 00:00,134.051,134.103,133.952,133.992,2020,3,7,27
GBPJPY,H4,2020-07-03 04:00,133.908,134.100,133.894,133.975,2020,3,7,27
GBPJPY,H4,2020-07-03 08:00,133.975,134.097,133.930,133.951,2020,3,7,27
GBPJPY,H4,2020-07-03 12:00,133.952,134.195,133.695,133.923,2020,3,7,27
GBPJPY,H4,2020-07-03 16:00,133.920,133.965,133.690,133.908,2020,3,7,27
GBPJPY,H4,2020-07-03 20:00,133.907,134.086,133.797,134.040,2020,3,7,27
GBPJPY,H4,2020-07-04 00:00,134.040,134.190,133.909,134.102,2020,3,7,27
GBPJPY,H4,2020-07-06 04:00,133.951,134.404,133.827,134.342,2020,3,7,28
GBPJPY,H4,2020-07-06 08:00,134.342,134.563,134.321,134.516,2020,3,7,28
GBPJPY,H4,2020-07-06 12:00,134.517,134.661,134.231,134.351,2020,3,7,28
GBPJPY,H4,2020-07-06 16:00,134.349,134.598,134.292,134.463,2020,3,7,28
GBPJPY,H4,2020-07-06 20:00,134.466,134.582,134.107,134.117,2020,3,7,28
GBPJPY,H4,2020-07-07 00:00,134.120,134.229,133.987,133.992,2020,3,7,28
GBPJPY,H4,2020-07-07 04:00,133.968,134.313,133.968,134.240,2020,3,7,28
GBPJPY,H4,2020-07-07 08:00,134.236,134.292,134.104,134.256,2020,3,7,28
GBPJPY,H4,2020-07-07 12:00,134.253,134.442,134.108,134.279,2020,3,7,28
GBPJPY,H4,2020-07-07 16:00,134.278,134.948,134.212,134.906,2020,3,7,28
GBPJPY,H4,2020-07-07 20:00,134.895,135.399,134.825,135.025,2020,3,7,28
GBPJPY,H4,2020-07-08 00:00,135.023,135.197,134.795,134.795,2020,3,7,28
GBPJPY,H4,2020-07-08 04:00,134.795,135.205,134.784,135.145,2020,3,7,28
GBPJPY,H4,2020-07-08 08:00,135.153,135.285,134.949,134.997,2020,3,7,28
GBPJPY,H4,2020-07-08 12:00,135.000,135.095,134.690,134.757,2020,3,7,28
GBPJPY,H4,2020-07-08 16:00,134.762,135.093,134.568,134.906,2020,3,7,28
GBPJPY,H4,2020-07-08 20:00,134.908,135.414,134.850,135.211,2020,3,7,28
GBPJPY,H4,2020-07-09 00:00,135.209,135.353,135.195,135.220,2020,3,7,28
GBPJPY,H4,2020-07-09 04:00,135.123,135.393,135.118,135.297,2020,3,7,28
GBPJPY,H4,2020-07-09 08:00,135.303,135.523,135.245,135.494,2020,3,7,28
GBPJPY,H4,2020-07-09 12:00,135.491,135.694,135.411,135.597,2020,3,7,28
GBPJPY,H4,2020-07-09 16:00,135.600,135.913,135.563,135.717,2020,3,7,28
GBPJPY,H4,2020-07-09 20:00,135.719,135.846,135.151,135.302,2020,3,7,28
GBPJPY,H4,2020-07-10 00:00,135.305,135.385,135.040,135.112,2020,3,7,28
GBPJPY,H4,2020-07-10 04:00,135.063,135.183,134.738,134.811,2020,3,7,28
GBPJPY,H4,2020-07-10 08:00,134.809,134.874,134.579,134.579,2020,3,7,28
GBPJPY,H4,2020-07-10 12:00,134.582,134.610,134.277,134.476,2020,3,7,28
GBPJPY,H4,2020-07-10 16:00,134.476,134.819,134.398,134.710,2020,3,7,28
GBPJPY,H4,2020-07-10 20:00,134.709,135.191,134.696,134.977,2020,3,7,28
GBPJPY,H4,2020-07-11 00:00,134.977,135.086,134.940,134.940,2020,3,7,28
GBPJPY,H4,2020-07-13 04:00,134.961,135.120,134.885,135.049,2020,3,7,29
GBPJPY,H4,2020-07-13 08:00,135.048,135.225,135.048,135.207,2020,3,7,29
