Asset,TimeFrame,Time,Open,High,Low,Close,Year,Quarter,Month,Week
GOLD,H4,2013-07-09 21:00,1251.01,1251.50,1246.40,1247.17,2013,3,7,28
GOLD,H4,2013-07-10 01:00,1247.16,1249.17,1243.78,1245.69,2013,3,7,28
GOLD,H4,2013-07-10 05:00,1245.67,1256.22,1244.99,1254.38,2013,3,7,28
GOLD,H4,2013-07-10 09:00,1254.43,1259.45,1251.68,1255.35,2013,3,7,28
GOLD,H4,2013-07-10 13:00,1255.35,1261.72,1251.63,1255.05,2013,3,7,28
GOLD,H4,2013-07-10 17:00,1255.51,1265.69,1247.65,1258.90,2013,3,7,28
GOLD,H4,2013-07-10 21:00,1258.93,1289.40,1258.77,1281.35,2013,3,7,28
GOLD,H4,2013-07-11 01:00,1281.05,1288.99,1279.79,1285.80,2013,3,7,28
GOLD,H4,2013-07-11 05:00,1285.92,1298.55,1281.88,1286.88,2013,3,7,28
GOLD,H4,2013-07-11 09:00,1286.75,1289.10,1280.48,1285.55,2013,3,7,28
GOLD,H4,2013-07-11 13:00,1285.48,1286.38,1277.94,1280.96,2013,3,7,28
GOLD,H4,2013-07-11 17:00,1280.83,1287.53,1279.49,1285.55,2013,3,7,28
GOLD,H4,2013-07-11 21:00,1285.44,1288.43,1284.09,1286.65,2013,3,7,28
GOLD,H4,2013-07-12 01:00,1286.66,1286.66,1280.94,1280.98,2013,3,7,28
GOLD,H4,2013-07-12 05:00,1280.98,1283.07,1275.17,1275.93,2013,3,7,28
GOLD,H4,2013-07-12 09:00,1275.93,1277.90,1267.69,1274.02,2013,3,7,28
GOLD,H4,2013-07-12 13:00,1274.04,1282.42,1273.76,1278.53,2013,3,7,28
GOLD,H4,2013-07-12 17:00,1278.50,1285.85,1276.09,1285.11,2013,3,7,28
GOLD,H4,2013-07-14 21:00,1284.83,1294.56,1273.91,1290.21,2013,3,7,28
GOLD,H4,2013-07-15 01:00,1290.01,1294.28,1285.59,1289.98,2013,3,7,29
GOLD,H4,2013-07-15 05:00,1289.96,1291.26,1281.05,1282.53,2013,3,7,29
GOLD,H4,2013-07-15 09:00,1282.53,1284.65,1273.91,1282.28,2013,3,7,29
GOLD,H4,2013-07-15 13:00,1282.29,1286.88,1281.54,1284.33,2013,3,7,29
GOLD,H4,2013-07-15 17:00,1284.28,1285.62,1281.51,1284.33,2013,3,7,29
GOLD,H4,2013-07-15 21:00,1284.34,1284.70,1281.48,1283.64,2013,3,7,29
GOLD,H4,2013-07-16 01:00,1283.66,1284.25,1276.93,1279.81,2013,3,7,29
GOLD,H4,2013-07-16 05:00,1279.85,1287.76,1278.93,1284.35,2013,3,7,29
GOLD,H4,2013-07-16 09:00,1284.41,1293.91,1283.81,1290.42,2013,3,7,29
GOLD,H4,2013-07-16 13:00,1290.38,1295.39,1286.77,1291.57,2013,3,7,29
GOLD,H4,2013-07-16 17:00,1291.60,1292.96,1289.74,1291.60,2013,3,7,29
GOLD,H4,2013-07-16 21:00,1291.61,1293.58,1289.68,1292.32,2013,3,7,29
GOLD,H4,2013-07-17 01:00,1292.14,1292.52,1287.64,1290.32,2013,3,7,29
GOLD,H4,2013-07-17 05:00,1290.31,1290.49,1284.59,1285.10,2013,3,7,29
GOLD,H4,2013-07-17 09:00,1285.08,1298.95,1283.10,1291.70,2013,3,7,29
GOLD,H4,2013-07-17 13:00,1291.70,1300.15,1270.08,1277.63,2013,3,7,29
GOLD,H4,2013-07-17 17:00,1277.60,1279.21,1274.41,1275.71,2013,3,7,29
GOLD,H4,2013-07-17 21:00,1275.70,1278.94,1273.96,1277.86,2013,3,7,29
GOLD,H4,2013-07-18 01:00,1277.64,1278.91,1274.62,1275.63,2013,3,7,29
GOLD,H4,2013-07-18 05:00,1275.63,1281.61,1274.97,1280.99,2013,3,7,29
GOLD,H4,2013-07-18 09:00,1281.04,1287.04,1277.57,1285.03,2013,3,7,29
GOLD,H4,2013-07-18 13:00,1285.12,1288.40,1281.01,1284.77,2013,3,7,29
GOLD,H4,2013-07-18 17:00,1284.78,1286.98,1282.83,1283.86,2013,3,7,29
GOLD,H4,2013-07-18 21:00,1283.76,1285.07,1282.18,1284.00,2013,3,7,29
GOLD,H4,2013-07-19 01:00,1284.02,1294.56,1284.02,1290.66,2013,3,7,29
GOLD,H4,2013-07-19 05:00,1290.64,1293.69,1286.59,1288.30,2013,3,7,29
GOLD,H4,2013-07-19 09:00,1288.08,1293.51,1285.98,1291.62,2013,3,7,29
GOLD,H4,2013-07-19 13:00,1291.63,1297.65,1290.03,1293.82,2013,3,7,29
GOLD,H4,2013-07-19 17:00,1293.83,1296.24,1292.48,1295.60,2013,3,7,29
GOLD,H4,2013-07-21 21:00,1296.47,1339.18,1295.90,1312.55,2013,3,7,29
GOLD,H4,2013-07-22 01:00,1312.60,1317.74,1310.82,1316.35,2013,3,7,30
GOLD,H4,2013-07-22 05:00,1316.33,1322.76,1314.54,1316.00,2013,3,7,30
GOLD,H4,2013-07-22 09:00,1316.02,1325.09,1313.56,1321.10,2013,3,7,30
GOLD,H4,2013-07-22 13:00,1321.12,1334.90,1320.26,1333.72,2013,3,7,30
GOLD,H4,2013-07-22 17:00,1333.83,1339.18,1333.20,1335.25,2013,3,7,30
GOLD,H4,2013-07-22 21:00,1335.18,1337.58,1333.28,1333.53,2013,3,7,30
GOLD,H4,2013-07-23 01:00,1333.50,1338.22,1333.25,1334.30,2013,3,7,30
GOLD,H4,2013-07-23 05:00,1334.28,1336.33,1328.81,1330.45,2013,3,7,30
GOLD,H4,2013-07-23 09:00,1330.43,1332.07,1326.50,1330.16,2013,3,7,30
GOLD,H4,2013-07-23 13:00,1330.16,1336.42,1328.25,1335.56,2013,3,7,30
GOLD,H4,2013-07-23 17:00,1335.54,1346.52,1334.36,1344.90,2013,3,7,30
GOLD,H4,2013-07-23 21:00,1344.95,1347.40,1341.05,1344.53,2013,3,7,30
GOLD,H4,2013-07-24 01:00,1344.06,1346.38,1338.32,1338.94,2013,3,7,30
GOLD,H4,2013-07-24 05:00,1339.04,1345.37,1338.82,1340.71,2013,3,7,30
GOLD,H4,2013-07-24 09:00,1340.76,1344.91,1333.70,1334.36,2013,3,7,30
GOLD,H4,2013-07-24 13:00,1334.13,1338.85,1317.53,1319.32,2013,3,7,30
GOLD,H4,2013-07-24 17:00,1319.21,1323.39,1312.99,1321.53,2013,3,7,30
GOLD,H4,2013-07-24 21:00,1321.48,1322.70,1314.76,1319.27,2013,3,7,30
GOLD,H4,2013-07-25 01:00,1319.26,1323.87,1316.22,1322.22,2013,3,7,30
GOLD,H4,2013-07-25 05:00,1322.11,1324.56,1317.54,1318.24,2013,3,7,30
GOLD,H4,2013-07-25 09:00,1318.23,1327.41,1308.74,1323.02,2013,3,7,30
GOLD,H4,2013-07-25 13:00,1323.24,1331.34,1320.55,1329.74,2013,3,7,30
GOLD,H4,2013-07-25 17:00,1329.73,1337.64,1325.89,1333.32,2013,3,7,30
GOLD,H4,2013-07-25 21:00,1333.24,1335.95,1332.24,1334.25,2013,3,7,30
GOLD,H4,2013-07-26 01:00,1334.29,1340.49,1332.65,1337.10,2013,3,7,30
GOLD,H4,2013-07-26 05:00,1337.10,1339.09,1327.72,1329.67,2013,3,7,30
GOLD,H4,2013-07-26 09:00,1329.65,1330.30,1320.64,1322.81,2013,3,7,30
GOLD,H4,2013-07-26 13:00,1322.67,1331.49,1312.22,1320.17,2013,3,7,30
GOLD,H4,2013-07-26 17:00,1320.00,1334.20,1319.74,1332.75,2013,3,7,30
GOLD,H4,2013-07-28 21:00,1332.92,1338.18,1322.71,1327.95,2013,3,7,30
GOLD,H4,2013-07-29 01:00,1327.95,1329.60,1324.84,1327.63,2013,3,7,31
GOLD,H4,2013-07-29 05:00,1327.58,1328.38,1322.71,1325.88,2013,3,7,31
GOLD,H4,2013-07-29 09:00,1325.93,1338.18,1325.83,1328.81,2013,3,7,31
GOLD,H4,2013-07-29 13:00,1328.79,1332.65,1326.38,1328.53,2013,3,7,31
GOLD,H4,2013-07-29 17:00,1328.50,1330.65,1327.23,1327.23,2013,3,7,31
GOLD,H4,2013-07-29 21:00,1327.25,1329.37,1323.69,1327.30,2013,3,7,31
GOLD,H4,2013-07-30 01:00,1327.43,1329.96,1327.12,1327.79,2013,3,7,31
GOLD,H4,2013-07-30 05:00,1327.79,1328.52,1317.93,1322.96,2013,3,7,31
GOLD,H4,2013-07-30 09:00,1322.96,1328.90,1321.24,1325.54,2013,3,7,31
GOLD,H4,2013-07-30 13:00,1325.56,1327.44,1317.38,1323.56,2013,3,7,31
GOLD,H4,2013-07-30 17:00,1323.57,1327.06,1323.47,1325.97,2013,3,7,31
GOLD,H4,2013-07-30 21:00,1325.93,1327.88,1324.06,1325.46,2013,3,7,31
GOLD,H4,2013-07-31 01:00,1325.49,1338.95,1324.99,1333.11,2013,3,7,31
GOLD,H4,2013-07-31 05:00,1333.12,1336.01,1328.51,1332.86,2013,3,7,31
GOLD,H4,2013-07-31 09:00,1332.82,1334.04,1319.35,1323.64,2013,3,7,31
GOLD,H4,2013-07-31 13:00,1323.63,1324.40,1306.19,1307.94,2013,3,7,31
GOLD,H4,2013-07-31 17:00,1307.94,1333.60,1305.64,1324.52,2013,3,7,31
GOLD,H4,2013-07-31 21:00,1324.54,1330.87,1322.85,1327.82,2013,3,7,31
GOLD,H4,2013-08-01 01:00,1327.59,1329.62,1316.29,1317.09,2013,3,8,31
GOLD,H4,2013-08-01 05:00,1316.97,1321.92,1316.77,1321.38,2013,3,8,31
GOLD,H4,2013-08-01 09:00,1321.35,1328.20,1318.61,1324.48,2013,3,8,31
GOLD,H4,2013-08-01 13:00,1324.46,1324.49,1307.60,1311.41,2013,3,8,31
GOLD,H4,2013-08-01 17:00,1311.38,1313.18,1309.15,1309.92,2013,3,8,31
GOLD,H4,2013-08-01 21:00,1309.90,1310.08,1302.50,1307.16,2013,3,8,31
GOLD,H4,2013-08-02 01:00,1307.20,1309.00,1291.51,1293.59,2013,3,8,31
GOLD,H4,2013-08-02 05:00,1293.61,1294.51,1283.02,1288.65,2013,3,8,31
GOLD,H4,2013-08-02 09:00,1288.61,1318.23,1283.13,1314.09,2013,3,8,31
GOLD,H4,2013-08-02 13:00,1314.10,1316.96,1307.91,1312.42,2013,3,8,31
GOLD,H4,2013-08-02 17:00,1312.60,1313.20,1307.38,1311.54,2013,3,8,31
GOLD,H4,2013-08-04 21:00,1312.28,1320.52,1297.33,1311.94,2013,3,8,31
GOLD,H4,2013-08-05 01:00,1311.95,1320.52,1311.95,1316.78,2013,3,8,32
GOLD,H4,2013-08-05 05:00,1316.78,1317.88,1312.55,1313.20,2013,3,8,32
GOLD,H4,2013-08-05 09:00,1313.19,1313.60,1303.82,1306.80,2013,3,8,32
GOLD,H4,2013-08-05 13:00,1306.71,1310.59,1297.33,1302.95,2013,3,8,32
GOLD,H4,2013-08-05 17:00,1302.93,1304.56,1300.99,1302.68,2013,3,8,32
GOLD,H4,2013-08-05 21:00,1302.64,1306.83,1300.26,1304.77,2013,3,8,32
GOLD,H4,2013-08-06 01:00,1304.74,1306.26,1289.49,1293.08,2013,3,8,32
GOLD,H4,2013-08-06 05:00,1293.06,1295.90,1287.76,1290.96,2013,3,8,32
GOLD,H4,2013-08-06 09:00,1291.01,1296.66,1284.42,1288.69,2013,3,8,32
GOLD,H4,2013-08-06 13:00,1288.77,1288.87,1279.02,1283.48,2013,3,8,32
GOLD,H4,2013-08-06 17:00,1283.43,1285.08,1281.43,1282.68,2013,3,8,32
GOLD,H4,2013-08-06 21:00,1282.60,1283.26,1274.52,1277.63,2013,3,8,32
GOLD,H4,2013-08-07 01:00,1277.78,1280.46,1273.21,1279.61,2013,3,8,32
GOLD,H4,2013-08-07 05:00,1279.38,1284.58,1274.09,1275.34,2013,3,8,32
GOLD,H4,2013-08-07 09:00,1275.48,1281.28,1272.60,1279.85,2013,3,8,32
GOLD,H4,2013-08-07 13:00,1279.90,1289.23,1279.13,1285.49,2013,3,8,32
GOLD,H4,2013-08-07 17:00,1285.54,1288.09,1284.32,1286.73,2013,3,8,32
GOLD,H4,2013-08-07 21:00,1286.75,1291.08,1282.73,1290.04,2013,3,8,32
GOLD,H4,2013-08-08 01:00,1290.19,1295.50,1288.91,1295.40,2013,3,8,32
GOLD,H4,2013-08-08 05:00,1295.44,1297.27,1288.10,1289.00,2013,3,8,32
GOLD,H4,2013-08-08 09:00,1288.85,1296.16,1287.55,1293.65,2013,3,8,32
GOLD,H4,2013-08-08 13:00,1293.65,1314.08,1291.51,1310.07,2013,3,8,32
GOLD,H4,2013-08-08 17:00,1310.37,1313.86,1308.84,1313.13,2013,3,8,32
GOLD,H4,2013-08-08 21:00,1313.10,1314.59,1311.16,1313.02,2013,3,8,32
GOLD,H4,2013-08-09 01:00,1313.07,1316.65,1309.76,1311.11,2013,3,8,32
GOLD,H4,2013-08-09 05:00,1311.12,1312.92,1306.77,1309.05,2013,3,8,32
GOLD,H4,2013-08-09 09:00,1308.76,1313.83,1304.82,1308.88,2013,3,8,32
GOLD,H4,2013-08-09 13:00,1308.73,1317.00,1307.08,1313.05,2013,3,8,32
GOLD,H4,2013-08-09 17:00,1313.05,1315.42,1309.65,1313.98,2013,3,8,32
GOLD,H4,2013-08-11 21:00,1315.17,1343.80,1314.27,1326.09,2013,3,8,32
GOLD,H4,2013-08-12 01:00,1326.00,1333.29,1324.63,1329.24,2013,3,8,33
GOLD,H4,2013-08-12 05:00,1329.29,1333.27,1326.14,1326.69,2013,3,8,33
GOLD,H4,2013-08-12 09:00,1326.54,1331.19,1322.65,1329.21,2013,3,8,33
GOLD,H4,2013-08-12 13:00,1329.10,1343.80,1329.10,1336.58,2013,3,8,33
GOLD,H4,2013-08-12 17:00,1336.53,1338.40,1333.93,1337.23,2013,3,8,33
GOLD,H4,2013-08-12 21:00,1337.13,1338.27,1330.13,1334.69,2013,3,8,33
GOLD,H4,2013-08-13 01:00,1334.92,1336.71,1330.22,1335.73,2013,3,8,33
GOLD,H4,2013-08-13 05:00,1335.60,1341.23,1332.52,1335.37,2013,3,8,33
GOLD,H4,2013-08-13 09:00,1335.31,1336.16,1323.38,1331.91,2013,3,8,33
GOLD,H4,2013-08-13 13:00,1331.76,1335.49,1318.60,1321.23,2013,3,8,33
GOLD,H4,2013-08-13 17:00,1321.29,1323.62,1319.59,1320.95,2013,3,8,33
GOLD,H4,2013-08-13 21:00,1320.93,1322.75,1317.50,1320.49,2013,3,8,33
GOLD,H4,2013-08-14 01:00,1320.23,1325.24,1315.64,1321.16,2013,3,8,33
GOLD,H4,2013-08-14 05:00,1321.08,1324.80,1318.57,1324.02,2013,3,8,33
GOLD,H4,2013-08-14 09:00,1324.14,1327.14,1320.86,1322.48,2013,3,8,33
GOLD,H4,2013-08-14 13:00,1322.77,1334.95,1318.98,1333.48,2013,3,8,33
GOLD,H4,2013-08-14 17:00,1333.58,1336.08,1332.19,1335.63,2013,3,8,33
GOLD,H4,2013-08-14 21:00,1335.60,1346.08,1335.09,1340.73,2013,3,8,33
GOLD,H4,2013-08-15 01:00,1340.70,1344.80,1337.71,1339.01,2013,3,8,33
GOLD,H4,2013-08-15 05:00,1339.11,1341.99,1335.82,1339.12,2013,3,8,33
GOLD,H4,2013-08-15 09:00,1339.07,1340.21,1318.42,1323.23,2013,3,8,33
GOLD,H4,2013-08-15 13:00,1323.06,1362.65,1321.48,1358.53,2013,3,8,33
GOLD,H4,2013-08-15 17:00,1358.48,1369.74,1358.14,1365.43,2013,3,8,33
GOLD,H4,2013-08-15 21:00,1365.66,1366.60,1360.44,1364.27,2013,3,8,33
GOLD,H4,2013-08-16 01:00,1364.27,1372.53,1363.18,1366.73,2013,3,8,33
GOLD,H4,2013-08-16 05:00,1366.68,1367.84,1360.51,1361.39,2013,3,8,33
GOLD,H4,2013-08-16 09:00,1361.36,1368.64,1357.46,1364.68,2013,3,8,33
GOLD,H4,2013-08-16 13:00,1364.64,1374.23,1359.99,1366.95,2013,3,8,33
GOLD,H4,2013-08-16 17:00,1366.94,1379.31,1366.09,1375.95,2013,3,8,33
GOLD,H4,2013-08-18 21:00,1378.38,1384.17,1362.29,1376.32,2013,3,8,33
GOLD,H4,2013-08-19 01:00,1376.31,1384.17,1375.82,1378.64,2013,3,8,34
GOLD,H4,2013-08-19 05:00,1378.54,1381.21,1371.83,1372.52,2013,3,8,34
GOLD,H4,2013-08-19 09:00,1372.52,1377.71,1370.61,1372.19,2013,3,8,34
GOLD,H4,2013-08-19 13:00,1371.79,1372.63,1362.29,1363.80,2013,3,8,34
GOLD,H4,2013-08-19 17:00,1363.80,1368.02,1363.25,1365.48,2013,3,8,34
GOLD,H4,2013-08-19 21:00,1365.53,1369.09,1364.58,1368.00,2013,3,8,34
GOLD,H4,2013-08-20 01:00,1367.98,1369.38,1360.94,1361.99,2013,3,8,34
GOLD,H4,2013-08-20 05:00,1362.09,1363.98,1352.16,1361.36,2013,3,8,34
GOLD,H4,2013-08-20 09:00,1361.24,1372.82,1360.82,1367.05,2013,3,8,34
GOLD,H4,2013-08-20 13:00,1367.16,1377.41,1364.44,1374.14,2013,3,8,34
GOLD,H4,2013-08-20 17:00,1374.29,1375.54,1370.56,1370.73,2013,3,8,34
GOLD,H4,2013-08-20 21:00,1370.73,1371.32,1366.72,1368.27,2013,3,8,34
GOLD,H4,2013-08-21 01:00,1368.37,1374.11,1367.12,1367.92,2013,3,8,34
GOLD,H4,2013-08-21 05:00,1367.97,1369.40,1360.38,1360.71,2013,3,8,34
GOLD,H4,2013-08-21 09:00,1360.76,1367.97,1359.70,1365.74,2013,3,8,34
GOLD,H4,2013-08-21 13:00,1365.83,1371.59,1361.49,1369.79,2013,3,8,34
GOLD,H4,2013-08-21 17:00,1369.84,1378.95,1362.10,1365.95,2013,3,8,34
GOLD,H4,2013-08-21 21:00,1365.93,1367.49,1354.86,1360.20,2013,3,8,34
GOLD,H4,2013-08-22 01:00,1360.25,1367.93,1358.38,1360.82,2013,3,8,34
GOLD,H4,2013-08-22 05:00,1360.77,1373.96,1360.77,1370.49,2013,3,8,34
GOLD,H4,2013-08-22 09:00,1370.48,1376.81,1364.64,1375.18,2013,3,8,34
GOLD,H4,2013-08-22 13:00,1375.27,1381.56,1370.24,1371.69,2013,3,8,34
GOLD,H4,2013-08-22 17:00,1371.69,1376.89,1369.29,1375.45,2013,3,8,34
GOLD,H4,2013-08-22 21:00,1375.48,1379.13,1371.56,1374.66,2013,3,8,34
GOLD,H4,2013-08-23 01:00,1374.61,1378.66,1373.76,1377.91,2013,3,8,34
GOLD,H4,2013-08-23 05:00,1377.86,1378.16,1373.81,1376.34,2013,3,8,34
GOLD,H4,2013-08-23 09:00,1376.33,1377.26,1368.51,1371.90,2013,3,8,34
GOLD,H4,2013-08-23 13:00,1371.88,1398.55,1371.20,1395.89,2013,3,8,34
GOLD,H4,2013-08-23 17:00,1395.83,1399.74,1394.26,1397.33,2013,3,8,34
GOLD,H4,2013-08-25 21:00,1398.42,1406.59,1389.33,1392.73,2013,3,8,34
GOLD,H4,2013-08-26 01:00,1392.93,1397.02,1392.78,1396.06,2013,3,8,35
GOLD,H4,2013-08-26 05:00,1396.11,1400.63,1393.39,1393.90,2013,3,8,35
GOLD,H4,2013-08-26 09:00,1393.87,1399.66,1392.29,1396.12,2013,3,8,35
GOLD,H4,2013-08-26 13:00,1396.10,1399.45,1389.33,1393.45,2013,3,8,35
GOLD,H4,2013-08-26 17:00,1393.55,1404.60,1391.55,1404.18,2013,3,8,35
GOLD,H4,2013-08-26 21:00,1404.23,1406.93,1395.93,1398.67,2013,3,8,35
GOLD,H4,2013-08-27 01:00,1398.63,1400.23,1395.23,1398.98,2013,3,8,35
GOLD,H4,2013-08-27 05:00,1398.96,1412.45,1398.00,1410.28,2013,3,8,35
GOLD,H4,2013-08-27 09:00,1410.26,1422.65,1410.06,1418.17,2013,3,8,35
GOLD,H4,2013-08-27 13:00,1418.19,1423.52,1416.16,1419.13,2013,3,8,35
GOLD,H4,2013-08-27 17:00,1419.08,1420.48,1413.35,1414.58,2013,3,8,35
GOLD,H4,2013-08-27 21:00,1414.58,1419.26,1413.98,1415.25,2013,3,8,35
GOLD,H4,2013-08-28 01:00,1415.30,1422.32,1413.18,1419.61,2013,3,8,35
GOLD,H4,2013-08-28 05:00,1419.58,1433.51,1419.13,1425.39,2013,3,8,35
GOLD,H4,2013-08-28 09:00,1425.37,1430.69,1421.85,1428.08,2013,3,8,35
GOLD,H4,2013-08-28 13:00,1428.18,1429.93,1415.15,1418.31,2013,3,8,35
GOLD,H4,2013-08-28 17:00,1418.26,1422.70,1414.93,1417.18,2013,3,8,35
GOLD,H4,2013-08-28 21:00,1417.20,1418.73,1409.00,1410.55,2013,3,8,35
GOLD,H4,2013-08-29 01:00,1410.50,1413.90,1407.55,1413.20,2013,3,8,35
GOLD,H4,2013-08-29 05:00,1413.15,1413.40,1404.44,1407.01,2013,3,8,35
GOLD,H4,2013-08-29 09:00,1407.03,1416.49,1405.57,1411.74,2013,3,8,35
GOLD,H4,2013-08-29 13:00,1412.27,1413.71,1402.32,1411.63,2013,3,8,35
GOLD,H4,2013-08-29 17:00,1411.58,1413.62,1404.58,1407.33,2013,3,8,35
GOLD,H4,2013-08-29 21:00,1407.33,1407.60,1402.58,1405.28,2013,3,8,35
GOLD,H4,2013-08-30 01:00,1405.49,1410.98,1404.93,1410.32,2013,3,8,35
GOLD,H4,2013-08-30 05:00,1410.43,1410.63,1394.43,1396.32,2013,3,8,35
GOLD,H4,2013-08-30 09:00,1396.35,1398.41,1392.49,1393.92,2013,3,8,35
GOLD,H4,2013-08-30 13:00,1393.94,1404.76,1392.00,1397.40,2013,3,8,35
GOLD,H4,2013-08-30 17:00,1397.60,1402.72,1392.66,1394.58,2013,3,8,35
GOLD,H4,2013-09-01 21:00,1392.90,1398.12,1373.48,1385.56,2013,3,9,35
GOLD,H4,2013-09-02 01:00,1385.56,1394.49,1385.49,1393.38,2013,3,9,36
GOLD,H4,2013-09-02 05:00,1393.28,1398.12,1391.05,1392.40,2013,3,9,36
GOLD,H4,2013-09-02 09:00,1392.40,1394.80,1387.42,1389.78,2013,3,9,36
GOLD,H4,2013-09-02 13:00,1389.82,1394.43,1388.51,1390.21,2013,3,9,36
GOLD,H4,2013-09-02 17:00,1390.21,1392.35,1390.12,1391.85,2013,3,9,36
GOLD,H4,2013-09-02 21:00,1391.83,1394.94,1390.03,1392.14,2013,3,9,36
GOLD,H4,2013-09-03 01:00,1392.24,1394.11,1389.94,1393.09,2013,3,9,36
GOLD,H4,2013-09-03 05:00,1393.02,1395.72,1384.22,1393.51,2013,3,9,36
GOLD,H4,2013-09-03 09:00,1393.36,1401.06,1391.13,1397.92,2013,3,9,36
GOLD,H4,2013-09-03 13:00,1397.97,1409.09,1397.82,1409.09,2013,3,9,36
GOLD,H4,2013-09-03 17:00,1408.90,1416.14,1408.38,1411.83,2013,3,9,36
GOLD,H4,2013-09-03 21:00,1411.78,1413.92,1409.97,1413.27,2013,3,9,36
GOLD,H4,2013-09-04 01:00,1413.37,1414.82,1410.59,1411.64,2013,3,9,36
GOLD,H4,2013-09-04 05:00,1411.61,1412.56,1403.35,1404.03,2013,3,9,36
GOLD,H4,2013-09-04 09:00,1404.02,1405.63,1393.12,1393.63,2013,3,9,36
GOLD,H4,2013-09-04 13:00,1392.97,1394.94,1384.51,1388.35,2013,3,9,36
GOLD,H4,2013-09-04 17:00,1388.30,1395.81,1386.39,1391.08,2013,3,9,36
GOLD,H4,2013-09-04 21:00,1391.10,1394.74,1389.56,1393.14,2013,3,9,36
GOLD,H4,2013-09-05 01:00,1393.19,1394.29,1391.11,1391.76,2013,3,9,36
GOLD,H4,2013-09-05 05:00,1391.86,1391.86,1380.89,1388.79,2013,3,9,36
GOLD,H4,2013-09-05 09:00,1388.93,1399.58,1388.57,1391.21,2013,3,9,36
GOLD,H4,2013-09-05 13:00,1391.03,1391.03,1364.75,1371.84,2013,3,9,36
GOLD,H4,2013-09-05 17:00,1371.94,1373.43,1364.92,1367.03,2013,3,9,36
GOLD,H4,2013-09-05 21:00,1366.98,1371.36,1365.36,1371.27,2013,3,9,36
GOLD,H4,2013-09-06 01:00,1371.32,1373.71,1368.87,1370.51,2013,3,9,36
GOLD,H4,2013-09-06 05:00,1370.66,1372.58,1366.65,1368.80,2013,3,9,36
GOLD,H4,2013-09-06 09:00,1368.73,1393.13,1358.53,1384.06,2013,3,9,36
GOLD,H4,2013-09-06 13:00,1384.16,1391.26,1380.26,1387.86,2013,3,9,36
GOLD,H4,2013-09-06 17:00,1387.91,1392.13,1386.11,1391.23,2013,3,9,36
GOLD,H4,2013-09-08 21:00,1392.19,1392.45,1381.86,1389.39,2013,3,9,36
GOLD,H4,2013-09-09 01:00,1389.44,1391.54,1387.01,1387.54,2013,3,9,37
GOLD,H4,2013-09-09 05:00,1387.59,1389.31,1386.03,1387.11,2013,3,9,37
GOLD,H4,2013-09-09 09:00,1387.06,1388.10,1381.86,1387.86,2013,3,9,37
GOLD,H4,2013-09-09 13:00,1387.86,1390.79,1384.06,1385.10,2013,3,9,37
GOLD,H4,2013-09-09 17:00,1385.05,1387.08,1385.05,1386.53,2013,3,9,37
GOLD,H4,2013-09-09 21:00,1386.48,1390.95,1384.90,1385.55,2013,3,9,37
GOLD,H4,2013-09-10 01:00,1385.45,1385.95,1375.53,1377.18,2013,3,9,37
GOLD,H4,2013-09-10 05:00,1376.96,1380.19,1374.18,1374.64,2013,3,9,37
GOLD,H4,2013-09-10 09:00,1374.61,1374.61,1362.75,1363.87,2013,3,9,37
GOLD,H4,2013-09-10 13:00,1363.82,1366.10,1357.58,1364.08,2013,3,9,37
GOLD,H4,2013-09-10 17:00,1364.05,1366.58,1362.75,1363.33,2013,3,9,37
GOLD,H4,2013-09-10 21:00,1363.38,1366.33,1362.37,1366.33,2013,3,9,37
GOLD,H4,2013-09-11 01:00,1366.33,1368.35,1356.48,1365.26,2013,3,9,37
GOLD,H4,2013-09-11 05:00,1365.36,1367.86,1363.87,1367.22,2013,3,9,37
GOLD,H4,2013-09-11 09:00,1367.23,1367.38,1357.52,1361.26,2013,3,9,37
GOLD,H4,2013-09-11 13:00,1361.42,1364.80,1359.30,1362.82,2013,3,9,37
GOLD,H4,2013-09-11 17:00,1362.82,1365.19,1362.17,1364.53,2013,3,9,37
GOLD,H4,2013-09-11 21:00,1364.55,1366.23,1363.28,1364.80,2013,3,9,37
GOLD,H4,2013-09-12 01:00,1364.76,1364.80,1354.20,1358.77,2013,3,9,37
GOLD,H4,2013-09-12 05:00,1358.67,1358.82,1338.20,1339.34,2013,3,9,37
GOLD,H4,2013-09-12 09:00,1339.24,1344.44,1329.37,1329.70,2013,3,9,37
GOLD,H4,2013-09-12 13:00,1329.28,1333.43,1325.87,1330.63,2013,3,9,37
GOLD,H4,2013-09-12 17:00,1330.58,1331.19,1320.44,1321.58,2013,3,9,37
GOLD,H4,2013-09-12 21:00,1321.60,1328.93,1320.46,1328.59,2013,3,9,37
GOLD,H4,2013-09-13 01:00,1328.64,1330.74,1323.19,1324.49,2013,3,9,37
GOLD,H4,2013-09-13 05:00,1324.64,1324.79,1307.74,1309.83,2013,3,9,37
GOLD,H4,2013-09-13 09:00,1309.83,1322.65,1304.76,1318.74,2013,3,9,37
GOLD,H4,2013-09-13 13:00,1318.90,1321.04,1311.69,1312.29,2013,3,9,37
GOLD,H4,2013-09-13 17:00,1312.19,1326.90,1307.08,1325.83,2013,3,9,37
GOLD,H4,2013-09-15 21:00,1334.54,1334.54,1302.81,1331.09,2013,3,9,37
GOLD,H4,2013-09-16 01:00,1330.74,1332.64,1323.18,1328.22,2013,3,9,38
